date,Portfolio Return
2017-04-25,-0.10474957221731085
2017-04-26,-2.0137411284310067
2017-04-27,-1.8900630371747698
2017-04-28,-0.38020969004776783
2017-05-01,1.4811206442754157
2017-05-02,0.7463650268490762
2017-05-03,0.8983708905268384
2017-05-04,-1.0550415344085564
2017-05-05,-1.4415839273900621
2017-05-08,1.1838918559266798
2017-05-09,0.23445282376608245
2017-05-10,0.041109616597380993
2017-05-11,-1.6402463705631631
2017-05-12,0.37572410632281894
2017-05-15,0.24693335751134526
2017-05-16,0.5768893080692594
2017-05-17,2.9956684264618794
2017-05-18,3.455409654800372
2017-05-19,1.1416016371556514
2017-05-22,-1.0600267138290365
2017-05-23,2.7535094893754426
2017-05-24,2.7076439055790513
2017-05-25,4.433795655652742
2017-05-26,1.554140317453874
2017-05-30,1.35834893686833
2017-05-31,-1.0365867529518202
2017-06-01,-0.19697257711993144
2017-06-02,0.3104729752607249
2017-06-05,-2.220500849352187
2017-06-06,-1.4213607648915128
2017-06-07,0.9349697423154124
2017-06-08,-0.4629191428431345
2017-06-09,-2.832532341717518
2017-06-12,-2.197371975400797
2017-06-13,-0.15246873087851887
2017-06-14,-1.1381471260231526
2017-06-15,-0.6883846109220126
2017-06-16,0.9098219739436386
2017-06-19,0.23504616021331692
2017-06-20,-5.2825048397583325
2017-06-21,6.278586614390267
2017-06-22,1.6708807887693
2017-06-23,-1.621041104110792
2017-06-26,-0.6000186690631248
2017-06-27,-1.658613156065196
2017-06-28,0.4847562298665453
2017-06-29,4.907625073319661
2017-06-30,-0.5370236820512009
2017-07-03,-1.1512097904490992
2017-07-05,-2.377770375537211
2017-07-06,-1.8801859874263505
2017-07-07,2.5148931295982857
2017-07-10,3.333345047042775
2017-07-11,-2.371852705473716
2017-07-12,1.3318676512054117
2017-07-13,-0.8020501697881066
2017-07-14,0.021403256177066066
2017-07-17,-0.2925518431568075
2017-07-18,0.9248803307229747
2017-07-19,-1.4488687207369266
2017-07-20,0.4841748232735532
2017-07-21,2.6334215886701746
2017-07-24,2.3853017159163925
2017-07-25,-0.8192132133004355
2017-07-26,-0.6550289719701641
2017-07-27,-3.174862074534426
2017-07-28,1.6198017543799903
2017-07-31,-0.7086114989765725
2017-08-01,0.20660821660490214
2017-08-02,2.872796229418874
2017-08-03,-0.5687660230302649
2017-08-04,1.207799757136383
2017-08-07,1.0760925448416825
2017-08-08,2.0538673884935843
2017-08-09,1.9068244222771003
2017-08-10,1.398267124358099
2017-08-11,-1.1652696298885745
2017-08-14,-1.600564580340298
2017-08-15,1.2091494679708847
2017-08-16,-0.8419825929828041
2017-08-17,-1.6723240149712626
2017-08-18,0.0009061476689131709
2017-08-21,1.2835092004094961
2017-08-22,0.45792181601239434
2017-08-23,0.13036806951544744
2017-08-24,-1.4984150555333444
2017-08-25,-0.5255345375673159
2017-08-28,-0.33571818673062914
2017-08-29,-0.15810291206179938
2017-08-30,-2.7197931993618574
2017-08-31,-3.0512419996484708
2017-09-01,-1.3467446058288113
2017-09-05,1.0485963812568588
2017-09-06,-3.324409264526269
2017-09-07,1.3651409769672451
2017-09-08,2.0021346591563893
2017-09-11,0.1258371152925063
2017-09-12,-1.6886783113842796
2017-09-13,3.7264516365680533
2017-09-14,-1.0040129818446508
2017-09-15,0.32252338841693096
2017-09-18,-0.8885233283917904
2017-09-19,-1.0822926116132003
2017-09-20,-0.3262830363307545
2017-09-21,-0.054422738888624256
2017-09-22,-0.9091363765191262
2017-09-25,2.1399610539937974
2017-09-26,-0.48036722082872574
2017-09-27,-1.8938865085770162
2017-09-28,2.6675938734927978
2017-09-29,0.5460204988345585
2017-10-02,12.988243437724227
2017-10-03,1.513315336799208
2017-10-04,-3.1332144910455857
2017-10-05,0.10767573327345348
2017-10-06,1.8575951182606931
2017-10-09,1.4187612737195048
2017-10-10,2.6234573772831915
2017-10-11,-0.7485620379895861
2017-10-12,1.5762164743726625
2017-10-13,0.6711409815168756
2017-10-16,-0.9461248376660158
2017-10-17,0.9920828298365159
2017-10-18,-0.14892616290256533
2017-10-19,-1.2480080103967794
2017-10-20,-0.5714341338609487
2017-10-23,-2.7588872701746237
2017-10-24,2.141970482499227
2017-10-25,1.0624098355604739
2017-10-26,-3.499272594715692
2017-10-27,5.006130351904181
2017-10-30,-0.1422307741408213
2017-10-31,-0.31144442023757213
2017-11-01,-2.256368939144027
2017-11-02,-0.1502130596350758
2017-11-03,2.705550867337725
2017-11-06,-4.760409588201093
2017-11-07,-0.9462028416549835
2017-11-08,3.9196107877399586
2017-11-09,-3.432812765214064
2017-11-10,0.4096723773366717
2017-11-13,0.7571395688498338
2017-11-14,2.4988500501757693
2017-11-15,-1.165769374844883
2017-11-16,2.507759287156996
2017-11-17,-2.9770921366623937
2017-11-20,0.12281288885727082
2017-11-21,1.115620565511246
2017-11-22,0.33531798499225385
2017-11-24,0.20910293853986905
2017-11-27,-0.6368067533104818
2017-11-28,-0.7775227510408045
2017-11-29,-2.519207836188715
2017-11-30,2.110988829008471
2017-12-01,1.152960777891876
2017-12-04,-3.1449132019272863
2017-12-05,0.02061238940714194
2017-12-06,0.5124220226451738
2017-12-07,-1.0956069746046173
2017-12-08,0.6275598016359751
2017-12-11,-0.8922862156225819
2017-12-12,-1.069745316075239
2017-12-13,-0.8377521472320493
2017-12-14,0.07666190824515473
2017-12-15,3.0814827099331454
2017-12-18,-0.21139225937287343
2017-12-19,-0.044783927026930126
2017-12-20,-0.4543967480689992
2017-12-21,-0.7991958043443177
2017-12-22,-0.5961989619156237
2017-12-26,0.2900270608273092
2017-12-27,-0.9813670364747873
2017-12-28,-1.0403109250961862
2017-12-29,0.5136113534320752
2018-01-02,-3.5312507702184703
2018-01-03,-3.186000849860453
2018-01-04,-0.827474544863287
2018-01-05,-3.625981076028497
2018-01-08,1.7776524869331123
2018-01-09,-0.006799620630424608
2018-01-10,-1.6135228485072473
2018-01-11,1.7553789474273107
2018-01-12,-0.47010553070478966
2018-01-16,1.3912334195076292
2018-01-17,-0.43202005842457347
2018-01-18,-0.5803728787394413
2018-01-19,2.0155351169519364
2018-01-22,0.8213326883572968
2018-01-23,-1.5693317359782324
2018-01-24,3.624308385507866
2018-01-25,2.9909709308130883
2018-01-26,4.501205746255367
2018-01-29,-0.9324798696740721
2018-01-30,-1.1163387570908447
2018-01-31,3.517928107502755
2018-02-01,0.11060013812885572
2018-02-02,-0.07269514452979253
2018-02-05,0.009856953898709442
2018-02-06,-4.1868455283007675
2018-02-07,-3.2088996720710905
2018-02-08,-1.0828769691432805
2018-02-09,1.23813431861979
2018-02-12,1.0083049536745592
2018-02-13,1.883765558605266
2018-02-14,-15.353257753551363
2018-02-15,-1.6636190837032183
2018-02-16,-1.5684860329750405
2018-02-20,1.0745119662628722
2018-02-21,1.893463293674067
2018-02-22,-3.873456297180682
2018-02-23,0.5721462670223307
2018-02-26,-0.2500285560255522
2018-02-27,-0.7438475572068135
2018-02-28,4.795811563072656
2018-03-01,0.4149630529926074
2018-03-02,1.8389029513863275
2018-03-05,2.60770849143245
2018-03-06,0.02113818661677591
2018-03-07,-1.1408454495905684
2018-03-08,-2.1720393062423105
2018-03-09,0.4661718920275604
2018-03-12,2.3708114940371523
2018-03-13,-2.1079996279234026
2018-03-14,3.595132530144971
2018-03-15,2.1940534430306142
2018-03-16,-1.0499192116811895
2018-03-19,2.2511509807221075
2018-03-20,-1.0965782226317944
2018-03-21,-0.009431473111232158
2018-03-22,-0.9757122498219455
2018-03-23,0.9701374841512987
2018-03-26,0.49135843249742184
2018-03-27,-3.0619633326686606
2018-03-28,-2.7561467461544664
2018-03-29,-1.0120440734412628
2018-04-02,1.5047068240271555
2018-04-03,0.2648564345967852
2018-04-04,2.4231670286866764
2018-04-05,1.8678419171327088
2018-04-06,-1.5628310564898702
2018-04-09,0.7896325536532256
2018-04-10,-0.2578836104873745
2018-04-11,-0.8201892172195424
2018-04-12,0.6751305352894389
2018-04-13,-1.1063428135519326
2018-04-16,0.6519149802918145
2018-04-17,-0.9637163142733507
2018-04-18,1.635554377511812
2018-04-19,0.9012486806363907
2018-04-20,2.2449970484507835
2018-04-23,0.7848821856544208
2018-04-24,-2.3161116227145784
2018-04-25,2.0105382953889905
2018-04-26,0.6969462654744429
2018-04-27,0.8422702611187471
2018-04-30,-0.05320106227777277
2018-05-01,3.6318264110459975
2018-05-02,1.0482752847484411
2018-05-03,1.533371756623929
2018-05-04,-0.45579114041756297
2018-05-07,-0.6165328118102553
2018-05-08,0.1320940463783571
2018-05-09,1.5076470048809365
2018-05-10,-1.8284672475779922
2018-05-11,-2.807320679763585
2018-05-14,-1.1503815000788387
2018-05-15,-0.5924725738295633
2018-05-16,3.2553233972108586
2018-05-17,-0.1885706356897378
2018-05-18,0.447604326191575
2018-05-21,-3.107448857800141
2018-05-22,2.4679060395374264
2018-05-23,0.22069434168300095
2018-05-24,-1.8163409567062017
2018-05-25,-2.143704654637928
2018-05-29,2.0944964062037874
2018-05-30,3.3873967448670577
2018-05-31,1.13837778379943
2018-06-01,0.9533213207252533
2018-06-04,0.49131648458832444
2018-06-05,2.4529163862138215
2018-06-06,-1.3273498895051627
2018-06-07,-0.7566474817091563
2018-06-08,0.4412101369409127
2018-06-11,-0.19516488074884153
2018-06-12,-0.12469937200339842
2018-06-13,-3.176176296151092
2018-06-14,0.16215461918422736
2018-06-15,-2.0735890800652057
2018-06-18,-0.3043756677913144
2018-06-19,-0.5057129654569036
2018-06-20,0.9470874777550531
2018-06-21,-0.30182861093502866
2018-06-22,-0.5233466496743789
2018-06-25,3.5516451880695836
2018-06-26,0.23185448486009008
2018-06-27,0.8336815211788062
2018-06-28,0.9289803246596273
2018-06-29,-0.41423180616672495
2018-07-02,-0.6748438154879155
2018-07-03,0.8274224622881454
2018-07-05,0.3418549436728213
2018-07-06,-0.4756770077898187
2018-07-09,1.0443180849271783
2018-07-10,2.690997984943267
2018-07-11,-1.0147038299771394
2018-07-12,-0.9204230878358111
2018-07-13,0.3725907288800401
2018-07-16,2.2983750014707622
2018-07-17,-0.9892138856617527
2018-07-18,0.4789112829776587
2018-07-19,1.3267554712324572
2018-07-20,-0.7144458107148033
2018-07-23,-0.8506250242271962
2018-07-24,0.2431585683322024
2018-07-25,-0.6796851102114587
2018-07-26,0.7469590742394995
2018-07-27,-2.2412874443034654
2018-07-30,-2.679787709600796
2018-07-31,-0.21523096179920653
2018-08-01,-0.4291361920882041
2018-08-02,-1.662475654949258
2018-08-03,-3.4662776596697897
2018-08-06,1.2502898224545889
2018-08-07,-0.3046489997738422
2018-08-08,-0.47739807626294706
2018-08-09,-2.147296092824209
2018-08-10,-0.16644539874692166
2018-08-13,-0.9095926847986457
2018-08-14,-0.8444512173500328
2018-08-15,1.8145613245524927
2018-08-16,-0.05259499098639653
2018-08-17,0.3979465131916292
2018-08-20,-0.5901405367962931
2018-08-21,-0.1345146079446934
2018-08-22,1.669792053072956
2018-08-23,0.953330868587543
2018-08-24,0.324707884394384
2018-08-27,1.3929420959923955
2018-08-28,-3.4963736641685794
2018-08-29,-2.150228221760775
2018-08-30,-0.6890271207776144
2018-08-31,1.661225459093694
2018-09-04,-0.02055802488253544
2018-09-05,-2.7548672178414346
2018-09-06,2.3188403899283405
2018-09-07,0.3183462111803492
2018-09-10,4.111097392278622
2018-09-11,-1.7432971798580188
2018-09-12,0.3368118711084289
2018-09-13,2.661735880559861
2018-09-14,1.515268626989339
2018-09-17,2.5743613477735505
2018-09-18,-0.6703004783653599
2018-09-19,3.56042495286067
2018-09-20,-0.23966608159784242
2018-09-21,-0.44693792021742285
2018-09-24,-0.4386973666268278
2018-09-25,4.722749966478544
2018-09-26,2.3708095180629196
2018-09-27,2.6537671439415784
2018-09-28,-0.3851499138578274
2018-10-01,-1.9952081873267224
2018-10-02,-3.531810196279037
2018-10-03,0.07482202199728283
2018-10-04,0.23204355272061328
2018-10-05,-0.5727865086931483
2018-10-08,-0.7570297872537401
2018-10-09,-1.635350359869494
2018-10-10,-1.28663909230539
2018-10-11,-0.6771406787122736
2018-10-12,3.284733460538174
2018-10-15,5.024061102352293
2018-10-16,3.7174486773805793
2018-10-17,1.1452854784068012
2018-10-18,0.26819126964206874
2018-10-19,-2.5670395357831577
2018-10-22,1.2143503544634204
2018-10-23,2.8439775797666482
2018-10-24,-0.5718685933326899
2018-10-25,7.439313976127288
2018-10-26,-6.381003485280528
2018-10-29,0.4348989788502089
2018-10-30,4.006533975224915
2018-10-31,-2.510388524966747
2018-11-01,4.854440267787979
2018-11-02,4.195770071143368
2018-11-05,-5.123287165420983
2018-11-06,0.9214835898609831
2018-11-07,6.228068420025671
2018-11-08,3.9187127186997683
2018-11-09,-0.1101108882400248
2018-11-12,1.7152592437174463
2018-11-13,-6.179225378926299
2018-11-14,0.5144804574507346
2018-11-15,2.098554336436063
2018-11-16,0.9851026315295998
2018-11-19,-3.800703699772694
2018-11-20,-2.708697717515154
2018-11-21,-1.2478294114617028
2018-11-23,-0.8964177468299185
2018-11-26,3.3625250970414555
2018-11-27,1.5616347740336778
2018-11-28,-1.0835439501787203
2018-11-29,-0.18101412007073936
2018-11-30,3.2206855268771717
2018-12-03,0.5709380001500651
2018-12-04,3.392846131321522
2018-12-06,-0.6145621444169036
2018-12-07,-0.7514232926157249
2018-12-10,1.3567011975202847
2018-12-11,4.622975872217342
2018-12-12,0.8288888905635678
2018-12-13,0.08177134280382026
2018-12-14,0.2959590718246765
2018-12-17,-0.17985533145217003
2018-12-18,-1.2690830006068992
2018-12-19,0.05403386957836931
2018-12-20,1.2518211953545673
2018-12-21,-1.6895043894879618
2018-12-24,-0.3497615393612087
2018-12-26,1.8614069210301478
2018-12-27,-0.8915045882481181
2018-12-28,1.9352261854369404
2018-12-31,-12.231223940837165
2019-01-02,-14.712365362781409
2019-01-03,-0.6512560115358408
2019-01-04,2.6534926805368575
2019-01-07,-2.379756604859144
2019-01-08,-7.437717028772131
2019-01-09,3.1933743456045867
2019-01-10,-7.998036314248402
2019-01-11,-3.370640470988213
2019-01-14,-3.178089766749641
2019-01-15,-2.628386851871012
2019-01-16,-1.603347479399952
2019-01-17,-0.37351900729873044
2019-01-18,4.11216216918554
2019-01-22,0.7134946891960041
2019-01-23,-0.2678062741825271
2019-01-24,-2.854850873888102
2019-01-25,2.2112140937520297
2019-01-28,1.0319369757673225
2019-01-29,-3.2283339508336995
2019-01-30,6.077038644162057
2019-01-31,1.0885240796425566
2019-02-01,-2.72293899703161
2019-02-04,-1.144108149116676
2019-02-05,-0.8260784858300708
2019-02-06,-1.0539065862328867
2019-02-07,-5.228112253604902
2019-02-08,-2.8310780230381254
2019-02-11,-10.006555253344382
2019-02-12,-8.0052645588312
2019-02-13,0.3023991664466054
2019-02-14,1.8416404183716262
2019-02-15,2.3787767939961135
2019-02-19,3.926094624615304
2019-02-20,-1.611540804415601
2019-02-21,-0.7631481728414677
2019-02-22,0.6994066228385449
2019-02-25,-0.4591992522730992
2019-02-26,1.0663406197530856
2019-02-27,0.43817807108738727
2019-02-28,0.5315649518209197
2019-03-01,0.5451753618427135
2019-03-04,1.956295344192887
2019-03-05,-2.8487946783402696
2019-03-06,3.9539832283391796
2019-03-07,-0.23516369541808568
2019-03-08,1.1294889507158998
2019-03-11,6.3695493070214155
2019-03-12,3.9105681630568494
2019-03-13,-0.18120357602303483
2019-03-14,-0.4993255608508229
2019-03-15,-2.038527318144989
2019-03-18,1.7504582454846227
2019-03-19,0.30123325978558047
2019-03-20,-0.45475493137197676
2019-03-21,-0.5636202880608263
2019-03-22,-0.3117971119315408
2019-03-25,1.6270800049407463
2019-03-26,0.9056579436336976
2019-03-27,2.082504002111712
2019-03-28,0.49433846066754494
2019-03-29,-1.068058573750048
2019-04-01,3.15548505439571
2019-04-02,2.6601504081469396
2019-04-03,0.9607473296645508
2019-04-04,-0.42785676135126405
2019-04-05,-1.048807018940252
2019-04-08,-3.2078514747913522
2019-04-09,-4.168189841980869
2019-04-10,0.38180281171988895
2019-04-11,3.750385171008492
2019-04-12,1.231427855619156
2019-04-15,-0.09776747726539581
2019-04-16,3.192889009780606
2019-04-17,-0.3154836469411437
2019-04-18,1.987559092411082
2019-04-22,1.9560270758198728
2019-04-23,-0.5972917170535408
2019-04-24,-0.31585158136149927
2019-04-25,0.5558044447078792
2019-04-26,1.9443874306351017
2019-04-29,-2.0361440189875912
2019-04-30,0.44930406875615114
2019-05-01,-0.7045100577859946
2019-05-02,0.01740536385077096
2019-05-03,0.4425430793612326
2019-05-06,1.9617264614535677
2019-05-07,-0.6422063393366352
2019-05-08,0.13433974159193784
2019-05-09,-0.8184259954453976
2019-05-10,-0.685998200111213
2019-05-13,-5.255398700881482
2019-05-14,0.027855260156861794
2019-05-15,-0.258790802938238
2019-05-16,2.334868678862807
2019-05-17,5.262286434532571
2019-05-20,5.328665284181144
2019-05-21,-5.817694720134701
2019-05-22,0.20672715959867194
2019-05-23,0.8827565600191378
2019-05-24,4.011256017111293
2019-05-28,0.7380349079865183
2019-05-29,-4.07877388826763
2019-05-30,-0.02768529752749982
2019-05-31,-2.035378713029974
2019-06-03,1.0292064382462063
2019-06-04,1.6479211233235347
2019-06-05,1.063409866313123
2019-06-06,-1.628912922677501
2019-06-07,-0.5936442576037604
2019-06-10,-0.6405546691215669
2019-06-11,1.005781491237412
2019-06-12,1.76540222209981
2019-06-13,0.7032836822911694
2019-06-14,-0.3216441332859701
2019-06-17,-0.3044198689316846
2019-06-18,-0.1433569568450621
2019-06-19,1.9589746085497706
2019-06-20,2.407982944298126
2019-06-21,2.0163815977530226
2019-06-24,0.040210975534713755
2019-06-25,-1.8857480060913834
2019-06-26,-1.7493081197380356
2019-06-27,0.361075287587751
2019-06-28,3.9151155424803052
2019-07-01,-1.9568871830809353
2019-07-02,4.598954157730224
2019-07-03,-0.4209074263480095
2019-07-05,-3.994284750721802
2019-07-08,1.7627962686514964
2019-07-09,-1.9888608334540137
2019-07-10,-0.745690265593555
2019-07-11,-5.267470741455087
2019-07-12,0.4640168488600893
2019-07-15,-1.3577777041509864
2019-07-16,-1.0817289512231931
2019-07-17,1.7682891717975744
2019-07-18,0.4523640913381288
2019-07-19,-0.38234399551938525
2019-07-22,1.204765772288403
2019-07-23,0.7575075310071934
2019-07-24,-0.21419532635069705
2019-07-25,1.3856441891326376
2019-07-26,-0.4972653988343212
2019-07-29,1.3605720814945377
2019-07-30,1.1459600357106403
2019-07-31,-0.1276459743242908
2019-08-01,1.7869832802707464
2019-08-02,0.21626781831778796
2019-08-05,0.1867940130926149
2019-08-06,2.473250778049516
2019-08-07,3.318686910860127
2019-08-08,2.9573462297201574
2019-08-09,-6.402898538814128
2019-08-12,0.0899334047715894
2019-08-13,1.922317364087065
2019-08-14,1.1902115972293288
2019-08-15,-0.16123302163188136
2019-08-16,-3.1357837063629046
2019-08-19,-4.458673126292347
2019-08-20,0.5546821785920029
2019-08-21,2.269625481253456
2019-08-22,-2.2297223628041674
2019-08-23,3.8932842980174076
2019-08-26,1.1711543020324777
2019-08-27,-2.5960720420448657
2019-08-28,-1.2656383453688642
2019-08-29,-1.4442650021970849
2019-08-30,-0.9126798312386676
2019-09-03,-2.7888212790376077
2019-09-04,-0.2807074753393679
2019-09-05,-2.4235568898580953
2019-09-06,0.08118203182217795
2019-09-09,-3.248251521393122
2019-09-10,2.7497206062113855
2019-09-11,-1.5038984098488397
2019-09-12,-2.7685484926013753
2019-09-13,-1.4108925016606655
2019-09-16,1.7508295419881414
2019-09-17,2.789306133338012
2019-09-18,-2.4457502917446727
2019-09-19,2.565187887809344
2019-09-20,0.20262427794107918
2019-09-23,-0.7104769628637309
2019-09-24,-1.274063390346989
2019-09-25,-1.1156232231257124
2019-09-26,0.5292186378890684
2019-09-27,0.5875054316267228
2019-09-30,-3.109237954708197
2019-10-01,-2.217745759406038
2019-10-02,1.502086008095074
2019-10-03,0.1686092695491027
2019-10-04,1.953749210391535
2019-10-07,0.21885290037758853
2019-10-08,0.7712688223111219
2019-10-09,5.067771485883326
2019-10-10,-1.401582137577229
2019-10-11,-0.6071995875293674
2019-10-14,0.8189308300773268
2019-10-15,-0.6082691809758645
2019-10-16,0.7204214509192464
2019-10-17,-0.149990122358159
2019-10-18,-0.6621982686922712
2019-10-21,-1.771933304299833
2019-10-22,-1.5512739296435396
2019-10-23,1.4612804078348152
2019-10-24,2.127992408085164
2019-10-25,0.31093593310609613
2019-10-28,4.331808989698307
2019-10-29,-9.133375911949413
2019-10-30,-5.682209816860258
2019-10-31,-1.4160577391778406
2019-11-01,-2.8237221111226747
2019-11-04,0.30877897915537034
2019-11-05,0.6634643481526559
2019-11-06,3.318645142011898
2019-11-07,-0.13432108769640294
2019-11-08,1.1781649714903453
2019-11-11,2.698624557409794
2019-11-12,0.45794511269651617
2019-11-13,0.9356696562947446
2019-11-14,1.0688170997086544
2019-11-15,-0.33004373818067667
2019-11-18,-0.13835952946462937
2019-11-19,2.0165999542381323
2019-11-20,-0.8317009879416036
2019-11-21,-1.5695298189818674
2019-11-22,-0.9885259689117885
2019-11-25,0.27200718819201164
2019-11-26,2.7926421453132915
2019-11-27,-2.478032327669406
2019-11-29,0.8716805540948691
2019-12-02,-2.1644611176233464
2019-12-03,1.3051597962549601
2019-12-04,-1.2122473663418654
2019-12-05,4.138246858485315
2019-12-06,-4.564056666908531
2019-12-09,-4.495494534697542
2019-12-10,-1.5942247261736697
2019-12-11,3.3799316940464004
2019-12-12,-2.7362091126163524
2019-12-13,2.4041656768493813
2019-12-16,0.720238565851401
2019-12-17,0.3167459404928463
2019-12-18,-2.3764503868063147
2019-12-19,0.532399400831822
2019-12-20,3.7649246891937804
2019-12-23,4.328481886778944
2019-12-24,0.5974206106987423
2019-12-26,0.9273767543131339
2019-12-27,-0.8464421395522881
2019-12-30,-0.41653863303527716
2019-12-31,0.21908957590996314
2020-01-02,-2.4875855376214977
2020-01-03,-0.05973812794787925
2020-01-06,-2.0799354341481657
2020-01-07,-0.9918661561965281
2020-01-08,7.029578654363586
2020-01-09,0.4593099299338844
2020-01-10,-1.3411669886027355
2020-01-13,-0.8061239497012562
2020-01-14,-3.7584657730775244
2020-01-15,0.7068082736526525
2020-01-16,2.3483057923513218
2020-01-17,0.9847526448906052
2020-01-21,-0.22777781853832613
2020-01-22,1.1932127792455094
2020-01-23,-1.7721501588199122
2020-01-24,2.2240026743063885
2020-01-27,-11.799776874434563
2020-01-28,3.0695243621015216
2020-01-29,4.259781542688703
2020-01-30,-0.6460389343775241
2020-01-31,1.4108348595552629
2020-02-03,4.096822233287272
2020-02-04,1.6968660949234857
2020-02-05,-6.517237713823
2020-02-06,0.3679280485552018
2020-02-07,2.260599239593428
2020-02-10,0.25219016553791773
2020-02-11,0.2194827643393359
2020-02-12,-0.2985405370749181
2020-02-13,-2.5681761045908424
2020-02-14,1.599038010508238
2020-02-18,0.3555802188912959
2020-02-19,7.273730215455746
2020-02-20,-5.607275962421038
2020-02-21,-0.19485878625733255
2020-02-24,2.2368383105880545
2020-02-25,-2.177779978384884
2020-02-26,2.5367254919791233
2020-02-27,-0.20640848628181319
2020-02-28,3.8126731490919297
2020-03-02,1.0745874086211238
2020-03-03,1.1229419468311042
2020-03-04,3.22065923762997
2020-03-05,5.560828860083921
2020-03-06,5.518083520043439
2020-03-09,19.66611885224206
2020-03-10,-4.933828502003599
2020-03-11,0.7631032301795724
2020-03-12,-4.488513738010489
2020-03-13,-7.692063775475175
2020-03-16,4.6685217068889
2020-03-17,25.065579592466747
2020-03-18,10.917908532382773
2020-03-19,-26.335321934208682
2020-03-20,1.9827797279172712
2020-03-23,-1.4196089813701014
2020-03-24,-7.188435110159162
2020-03-25,-7.8555963023071245
2020-03-26,5.466226577519023
2020-03-27,1.3831790406818616
2020-03-30,9.449822808328742
2020-03-31,-2.1789848108637093
2020-04-01,4.215989345880831
2020-04-02,2.240772952062433
2020-04-03,-1.6233594887018656
2020-04-06,-12.3011970739538
2020-04-07,-19.62493090425901
2020-04-08,-3.282954224362375
2020-04-09,3.2473697896505405
2020-04-13,-1.098183235164361
2020-04-14,-0.03567514095674573
2020-04-15,8.359826410296854
2020-04-16,1.0590243587268193
2020-04-17,2.815375139956471
2020-04-20,0.45531935074289365
2020-04-21,-2.66682941456016
2020-04-22,8.6301333481489
2020-04-23,-2.8999607383480237
2020-04-24,1.4377979332321724
2020-04-27,2.473807478703363
2020-04-28,-7.657021209486372
2020-04-29,2.6050645874061775
2020-04-30,4.284128999558549
2020-05-01,7.47313808564884
2020-05-04,1.8204076695496774
2020-05-05,3.3437706238192106
2020-05-06,5.420056017904844
2020-05-07,1.9912171169820274
2020-05-08,-1.6418972511196772
2020-05-11,1.2717561538960283
2020-05-12,2.0537781591554776
2020-05-13,7.496255339482072
2020-05-14,-1.316499293644442
2020-05-15,-2.1148887868559774
2020-05-18,-6.374943189639942
2020-05-19,2.1200441511851764
2020-05-20,-4.494187716528823
2020-05-21,7.789808102092265
2020-05-22,0.3076035814880851
2020-05-26,-6.043079769375541
2020-05-27,-3.638608452929115
2020-05-28,-4.151527331851949
2020-05-29,3.315712594639366
2020-06-01,-2.5770469113971095
2020-06-02,3.113682176129417
2020-06-03,5.032088141289179
2020-06-04,2.6692777711459676
2020-06-05,10.689499646572251
2020-06-08,7.768235682804841
2020-06-09,-11.033812420404432
2020-06-10,10.940382348574564
2020-06-11,7.349240299094992
2020-06-12,-1.8176674014742273
2020-06-15,-2.1103564252620766
2020-06-16,-2.341619826631161
2020-06-17,-1.937770838450652
2020-06-18,5.756975358717769
2020-06-19,2.5024768585032042
2020-06-22,0.6563472506752733
2020-06-23,0.8475865589627896
2020-06-24,-5.722598566966148
2020-06-25,0.6070740109665884
2020-06-26,1.811086510785624
2020-06-29,-7.972824824160776
2020-06-30,2.1230623960799377
2020-07-01,5.594459006730787
2020-07-02,1.1659116351194765
2020-07-06,-3.724669332972068
2020-07-07,-0.5351663270342022
2020-07-08,1.7083339978847165
2020-07-09,-2.9111751852132794
2020-07-10,-5.598980083485456
2020-07-13,-5.178765728014407
2020-07-14,4.2675862465129955
2020-07-15,-2.1714475715211368
2020-07-16,0.8120481643286093
2020-07-17,4.18693444165879
2020-07-20,6.103059056991452
2020-07-21,-5.385638641251025
2020-07-22,3.908559371127216
2020-07-23,-5.946319192031089
2020-07-24,1.1685653416444923
2020-07-27,4.719912371515871
2020-07-28,-1.2312509811470411
2020-07-29,-0.09400808136705363
2020-07-30,-1.83742481437452
2020-07-31,-0.051007886856124784
2020-08-03,-2.60444106512284
2020-08-04,0.9422184273015204
2020-08-05,-2.0536456089231163
2020-08-06,-2.035097411444477
2020-08-07,-2.9270706169440075
2020-08-10,-7.316350853275828
2020-08-11,0.015221963385734227
2020-08-12,-4.576700506869523
2020-08-13,4.443568076348757
2020-08-14,-1.419140557507479
2020-08-17,4.284228450699461
2020-08-18,2.49051665401381
2020-08-19,2.346462760953003
2020-08-20,-0.020633100986862107
2020-08-21,1.5626047965104584
2020-08-24,-4.335348126982916
2020-08-25,0.9199778544848547
2020-08-26,2.718716633077194
2020-08-27,-0.6187566113057668
2020-08-28,-2.4120631416467457
2020-08-31,1.024994000021997
2020-09-01,-2.4815300170662073
2020-09-02,0.3154754778719582
2020-09-03,-3.220706031047096
2020-09-04,-2.592940546967608
2020-09-08,-0.17536605517272963
2020-09-09,3.553857420127855
2020-09-10,4.9074644726562555
2020-09-11,-0.22241435612638139
2020-09-14,2.4813095611150757
2020-09-15,6.160131556664441
2020-09-16,-3.8356105888803813
2020-09-17,0.6062403805632095
2020-09-18,2.4950223799889737
2020-09-21,7.90836274072149
2020-09-22,2.2674599762432845
2020-09-23,-2.9477622550817535
2020-09-24,2.4747033249695645
2020-09-25,4.746610643481106
2020-09-28,-3.00038266920576
2020-09-29,-5.798902047670429
