date,Portfolio Return
2017-04-24,3.354122481541466
2017-04-25,0.5028806774854928
2017-04-26,-3.2952775882738328
2017-04-27,-1.1683278023960697
2017-04-28,0.03845211347116351
2017-05-01,2.854362072871459
2017-05-02,-1.595094850439518
2017-05-03,-2.5583598572540196
2017-05-04,-2.634576407514544
2017-05-05,-1.6489986387511824
2017-05-08,-0.6038192851163294
2017-05-09,-0.1302079216690344
2017-05-10,4.399197225859181
2017-05-11,-1.6906568389705567
2017-05-12,1.9638334432593707
2017-05-15,1.4023652572244627
2017-05-16,-0.6933330102499458
2017-05-17,-0.012746746115627872
2017-05-18,1.1581734808618238
2017-05-19,2.4310464761720296
2017-05-22,-3.08770931698803
2017-05-23,-3.9917478396412176
2017-05-24,1.7252091628942168
2017-05-25,2.470977180501781
2017-05-26,-1.1456968828977176
2017-05-30,1.4378511251567059
2017-05-31,0.11003909205769213
2017-06-01,-1.6103630293534386
2017-06-02,-0.33330700164706084
2017-06-05,2.57279694870705
2017-06-06,-0.2849959271712943
2017-06-07,-1.7653423567533677
2017-06-08,5.152395282983352
2017-06-09,0.6092388295373352
2017-06-12,-1.078832946354722
2017-06-13,-1.4632063308118726
2017-06-14,-2.5248297651473206
2017-06-15,1.1484313079151964
2017-06-16,-0.9724727561270518
2017-06-19,-0.4876910014467353
2017-06-20,-1.5811748153365102
2017-06-21,3.7883439672884807
2017-06-22,0.2973574359763287
2017-06-23,1.5386325222608432
2017-06-26,-5.3886841947326385
2017-06-27,1.4025026602148125
2017-06-28,1.5814490226610591
2017-06-29,3.684979259103054
2017-06-30,0.7235670910063986
2017-07-03,-0.4361516796467413
2017-07-05,-3.0021207466220234
2017-07-06,2.022407364690104
2017-07-07,1.4022232237557521
2017-07-10,0.38478875496861686
2017-07-11,-1.872786139217204
2017-07-12,-0.5699943800382612
2017-07-13,-2.297707958092219
2017-07-14,-0.6707608893253547
2017-07-17,-0.3913391541401867
2017-07-18,1.3713232093934136
2017-07-19,-2.720874176651076
2017-07-20,3.702383096955555
2017-07-21,-0.018262014837362228
2017-07-24,2.601726594431968
2017-07-25,-1.9284388728747648
2017-07-26,0.23728578080288498
2017-07-27,-2.4331902302713875
2017-07-28,-0.03657245911358631
2017-07-31,-3.683455897914163
2017-08-01,0.07865926692763625
2017-08-02,-1.3534613147190468
2017-08-03,-0.40696537035591174
2017-08-04,0.03770378080351966
2017-08-07,1.2201870923299518
2017-08-08,-1.3932358584364257
2017-08-09,-0.6745105427720843
2017-08-10,2.1269799109016643
2017-08-11,-0.5057556913788797
2017-08-14,-0.9097655298911267
2017-08-15,2.4869694250015706
2017-08-16,0.8636741735898612
2017-08-17,-1.6565018289256028
2017-08-18,0.7301155722084185
2017-08-21,3.0293422306472606
2017-08-22,0.18870076810499015
2017-08-23,-1.2995240582217416
2017-08-24,-1.6328825003335563
2017-08-25,-0.4812829806136665
2017-08-28,-0.10398616792763438
2017-08-29,0.3154165335464132
2017-08-30,-2.714493784449501
2017-08-31,0.48388235180634853
2017-09-01,1.0482873621903008
2017-09-05,2.509236607183123
2017-09-06,2.904060981433938
2017-09-07,-0.4300495711033413
2017-09-08,-1.045832186125888
2017-09-11,-1.1846155653657342
2017-09-12,-0.057826707387431675
2017-09-13,-2.360920044174437
2017-09-14,-2.7660822318309224
2017-09-15,-4.1920248135023055
2017-09-18,-0.5540614399700572
2017-09-19,0.721343055755612
2017-09-20,0.5028420401059952
2017-09-21,2.1196116422603524
2017-09-22,-0.42043286318970585
2017-09-25,-1.5489158113801802
2017-09-26,-0.26905111893709366
2017-09-27,2.801401048078442
2017-09-28,4.137728349163403
2017-09-29,1.8347934647319097
2017-10-02,-3.2518670124256377
2017-10-03,3.3977350115962452
2017-10-04,0.008199849940417892
2017-10-05,-0.8693885581949901
2017-10-06,2.783041694687296
2017-10-09,-0.028112539202551634
2017-10-10,2.480806711016306
2017-10-11,2.043159461361086
2017-10-12,0.6509795063833625
2017-10-13,-1.9979369291275861
2017-10-16,-1.2727917700507498
2017-10-17,-2.5308237489824914
2017-10-18,1.9522886757803228
2017-10-19,0.01173510444330006
2017-10-20,-1.7892760576366924
2017-10-23,1.655300287286321
2017-10-24,1.0655853216026534
2017-10-25,1.1881094678185322
2017-10-26,4.55176245584277
2017-10-27,6.759776970151885
2017-10-30,-2.061601889048914
2017-10-31,0.903843901428852
2017-11-01,-5.285835402365964
2017-11-02,-0.9167288473766376
2017-11-03,0.5872218500912463
2017-11-06,-2.3930395637974304
2017-11-07,-4.242977773595559
2017-11-08,0.12316424717714991
2017-11-09,-2.941583212531549
2017-11-10,-2.19839041299905
2017-11-13,-2.4981921167906944
2017-11-14,3.141830193830124
2017-11-15,-2.400515338236864
2017-11-16,0.018984764536775778
2017-11-17,-1.6237446429801161
2017-11-20,-0.7347993353174243
2017-11-21,-0.1999134168047445
2017-11-22,-0.7854163304625095
2017-11-24,-0.5260125989135678
2017-11-27,0.07177199323679107
2017-11-28,0.28892118392073884
2017-11-29,3.013260117371215
2017-11-30,-0.38547535541386235
2017-12-01,2.2684410419125607
2017-12-04,-1.4295839190147785
2017-12-05,-2.395017029819708
2017-12-06,0.8605831611332638
2017-12-07,1.2787326483178973
2017-12-08,-0.576755066415473
2017-12-11,-1.8287507280564144
2017-12-12,-1.8310120925112328
2017-12-13,-0.2802223708970275
2017-12-14,0.8006836045003474
2017-12-15,-0.6478131854869802
2017-12-18,-0.9368327431644794
2017-12-19,0.17463193314347425
2017-12-20,1.4501240008818805
2017-12-21,1.4992787401210432
2017-12-22,0.6523610839000527
2017-12-26,-3.112751835102312
2017-12-27,-2.3474472548341345
2017-12-28,1.0954221042001233
2017-12-29,-0.36374423344812445
2018-01-02,-4.042029883122227
2018-01-03,-5.577427933938532
2018-01-04,0.7453482641853283
2018-01-05,6.9127390937153015
2018-01-08,4.65021103565652
2018-01-09,-0.7312203479038781
2018-01-10,-1.5966676839627316
2018-01-11,1.6027783630746149
2018-01-12,-0.03865323049699232
2018-01-16,0.7036065350851926
2018-01-17,-0.7907805479699692
2018-01-18,-1.4097300903118073
2018-01-19,-2.0661521717044895
2018-01-22,1.5788885318864931
2018-01-23,1.2442849435222714
2018-01-24,2.1572900612184127
2018-01-25,0.906819130866987
2018-01-26,2.4724745518393076
2018-01-29,-0.7946978690317774
2018-01-30,-0.027010681631836064
2018-01-31,1.3636684010170974
2018-02-01,0.8440007242735459
2018-02-02,-1.5620208918693246
2018-02-05,4.702039638787843
2018-02-06,3.064280941291969
2018-02-07,0.8653360250556608
2018-02-08,3.90758222406548
2018-02-09,-0.2865297976769421
2018-02-12,2.1425120410457232
2018-02-13,0.2703109081533509
2018-02-14,-14.58284363259152
2018-02-15,-1.502976196951178
2018-02-16,-0.8996612294673854
2018-02-20,1.0710367491334427
2018-02-21,-0.1509424584813024
2018-02-22,-1.0752941097835755
2018-02-23,-0.6825239466310329
2018-02-26,-0.8917852974441254
2018-02-27,-6.325878452357221
2018-02-28,2.5499495486939283
2018-03-01,1.61762850810508
2018-03-02,1.4908342395622132
2018-03-05,-1.621041490426831
2018-03-06,1.3272667991911782
2018-03-07,0.3895278979002347
2018-03-08,-0.40065234501299496
2018-03-09,0.925169290119141
2018-03-12,-2.2284737705595115
2018-03-13,2.043094632881972
2018-03-14,2.639182877439106
2018-03-15,3.244621769015064
2018-03-16,-3.1321767825301805
2018-03-19,1.300964429237974
2018-03-20,3.0549048598842865
2018-03-21,-1.3843658421167393
2018-03-22,-0.599901699447762
2018-03-23,-2.137859405210718
2018-03-26,0.8276332654478802
2018-03-27,-0.5379342312816178
2018-03-28,-3.8458063793827373
2018-03-29,0.6565798912947219
2018-04-02,3.036169757745118
2018-04-03,1.7824248322767455
2018-04-04,-1.1870984952001273
2018-04-05,2.1398574802222208
2018-04-06,-0.9453290007225164
2018-04-09,3.0131948703870837
2018-04-10,-2.8979800864133276
2018-04-11,-2.3094431705624237
2018-04-12,-0.7300564252058761
2018-04-13,-0.6105734098570137
2018-04-16,0.4059187796969499
2018-04-17,1.5721718413355035
2018-04-18,-0.7491098040016441
2018-04-19,-2.5744025552499283
2018-04-20,-0.2637721288356887
2018-04-23,0.3832368567327159
2018-04-24,-0.048154134774476276
2018-04-25,1.7526988499673246
2018-04-26,-7.278867232225314
2018-04-27,-0.5187806755301017
2018-04-30,-0.7960434882750229
2018-05-01,-1.2681454277199444
2018-05-02,3.2043411718399906
2018-05-03,-0.5502050801088608
2018-05-04,-2.7288046596389037
2018-05-07,2.6771996354441763
2018-05-08,-2.595682300153581
2018-05-09,-1.2314329140918345
2018-05-10,3.6478865272259453
2018-05-11,-2.012822640766605
2018-05-14,0.35669348831801173
2018-05-15,0.030567440665882906
2018-05-16,0.23831796383948323
2018-05-17,1.0558418809530634
2018-05-18,-0.33869846028061756
2018-05-21,0.7371949973810008
2018-05-22,1.2207733838125747
2018-05-23,2.046639913603683
2018-05-24,-1.3590591013910713
2018-05-25,3.846672262624833
2018-05-29,0.6599337354172975
2018-05-30,2.1463064361368955
2018-05-31,0.30475315833827965
2018-06-01,0.15000652534153724
2018-06-04,-1.2446023987084387
2018-06-05,-0.21662324155307544
2018-06-06,1.430508423535064
2018-06-07,1.1591630091071443
2018-06-08,0.5286458148508344
2018-06-11,-1.962562029785473
2018-06-12,1.1336438621478082
2018-06-13,-0.06699507838976881
2018-06-14,7.718241600498904
2018-06-15,-1.9425366318741788
2018-06-18,1.6467600880704758
2018-06-19,-0.19380298414122238
2018-06-20,-0.1306521399861449
2018-06-21,1.1418579762957484
2018-06-22,-2.795008408115583
2018-06-25,-0.07458385664949496
2018-06-26,0.5833725370734013
2018-06-27,0.6029191138364642
2018-06-28,-0.6589782428711621
2018-06-29,-2.1289501270311795
2018-07-02,-0.5530271717194801
2018-07-03,0.3981519969035996
2018-07-05,-1.6564894469501867
2018-07-06,0.5642075728585151
2018-07-09,-1.927597707334805
2018-07-10,1.0216460368216351
2018-07-11,-0.6010264621682992
2018-07-12,-0.08649307712244925
2018-07-13,-0.052307133976483566
2018-07-16,-0.28192115837869514
2018-07-17,1.7483145469257355
2018-07-18,0.4559552227889463
2018-07-19,0.07783688972389236
2018-07-20,0.5353136424229165
2018-07-23,-1.3072391100233411
2018-07-24,-2.2364397297485805
2018-07-25,-1.0248008995494762
2018-07-26,-2.7343738540916585
2018-07-27,-2.6505370446757803
2018-07-30,-0.4060018174829306
2018-07-31,-1.4568225939300006
2018-08-01,-0.13730500073589647
2018-08-02,-1.916952528256286
2018-08-03,-1.0837674393143515
2018-08-06,1.33544560450785
2018-08-07,-0.7422113673994368
2018-08-08,-1.5309323021771815
2018-08-09,0.15917498366076588
2018-08-10,-1.4150192683131024
2018-08-13,-1.6835430213172824
2018-08-14,-0.4810994519910583
2018-08-15,-0.6648326620842426
2018-08-16,0.13979430828728667
2018-08-17,0.5514049243723096
2018-08-20,2.9310609769695324
2018-08-21,0.09253984016949213
2018-08-22,-1.3911821088022003
2018-08-23,2.862577066858387
2018-08-24,-0.48730670744245863
2018-08-27,0.2843134564058847
2018-08-28,0.11673539162653901
2018-08-29,-0.061651521754182426
2018-08-30,-0.9021045492828736
2018-08-31,-0.6601055800199518
2018-09-04,2.7823361337739327
2018-09-05,-2.50224842876779
2018-09-06,-2.1161245355569713
2018-09-07,-0.9761480697097393
2018-09-10,1.107967878406635
2018-09-11,0.02814358586086474
2018-09-12,-0.5159999214658818
2018-09-13,2.3155491432171376
2018-09-14,1.3638329240238312
2018-09-17,1.8997645896825244
2018-09-18,0.05884187441299149
2018-09-19,-0.8323911033149489
2018-09-20,0.04203340468218908
2018-09-21,1.1598062768716622
2018-09-24,0.3637744900108886
2018-09-25,1.3539993289959207
2018-09-26,3.2349447355069216
2018-09-27,-0.3761897696585146
2018-09-28,-0.9369139231695423
2018-10-01,2.6688203647069684
2018-10-02,-2.0386851224329883
2018-10-03,-1.5709962160676372
2018-10-04,-1.464763461692138
2018-10-05,4.179954187840671
2018-10-08,-0.8602609526815308
2018-10-09,-0.9433777384096742
2018-10-10,-0.7702709617798176
2018-10-11,3.151770957214253
2018-10-12,5.571803276873575
2018-10-15,-0.11287801132146003
2018-10-16,0.604724549197595
2018-10-17,-9.732266689457129
2018-10-18,1.3041041190221847
2018-10-19,-0.8435044491039116
2018-10-22,-3.908643389757684
2018-10-23,-1.084217219245061
2018-10-24,-3.9762949390662374
2018-10-25,9.507529159983402
2018-10-26,-1.865763722550371
2018-10-29,-3.93853533414323
2018-10-30,-2.3213710268915797
2018-10-31,2.391657624014276
2018-11-01,1.001644584750796
2018-11-02,0.0916809840989341
2018-11-05,-3.3534742279570455
2018-11-06,2.1239686242901206
2018-11-07,-2.0273982957828496
2018-11-08,2.920489596038232
2018-11-09,-6.149504609511911
2018-11-12,0.9258297531876081
2018-11-13,-0.17332749528317307
2018-11-14,-0.9993783379878329
2018-11-15,2.1615728268870127
2018-11-16,-9.047966680416128
2018-11-19,-1.0508869960704859
2018-11-20,-0.027257496697965067
2018-11-21,0.29545454489419365
2018-11-23,-1.0894258713160676
2018-11-26,-2.3392535743976923
2018-11-27,1.4013655029235619
2018-11-28,-4.078005662887123
2018-11-29,-0.607680959414636
2018-11-30,-0.21266857524352867
2018-12-03,-0.9566315264612468
2018-12-04,0.7309733912141692
2018-12-06,-0.6469148983475325
2018-12-07,-0.9504281857590717
2018-12-10,1.8674794850423448
2018-12-11,2.293293984952638
2018-12-12,2.162853795994437
2018-12-13,-0.24090186816265957
2018-12-14,-3.786696203185771
2018-12-17,-0.33066060738222713
2018-12-18,-0.10190085744226085
2018-12-19,-2.4108003601955597
2018-12-20,2.0847169135172066
2018-12-21,-0.8500824704560177
2018-12-24,-1.6946721848855866
2018-12-26,7.855577532415529
2018-12-27,0.33948476932909255
2018-12-28,1.352282054809617
2018-12-31,-13.650964957541188
2019-01-02,17.37446253875092
2019-01-03,-1.0589444912738752
2019-01-04,3.9722988690608396
2019-01-07,-1.9437735570712535
2019-01-08,1.8332980032629829
2019-01-09,3.0803774569686544
2019-01-10,-8.447747908776208
2019-01-11,-0.04805109111455752
2019-01-14,12.036253668286012
2019-01-15,4.491412305936295
2019-01-16,12.051566441084532
2019-01-17,-1.9032999441352236
2019-01-18,-7.564431736947055
2019-01-22,2.2420461216058802
2019-01-23,3.0677693040764247
2019-01-24,-15.410037622625286
2019-01-25,-0.9355876260356988
2019-01-28,-0.11393263001650422
2019-01-29,-4.691288345020208
2019-01-30,-3.055204789387645
2019-01-31,-2.1862835908872724
2019-02-01,-0.3029209332823153
2019-02-04,0.0954741243841184
2019-02-05,-3.4377973975605807
2019-02-06,0.7254596912387479
2019-02-07,-0.333742010006024
2019-02-08,1.3386466477872896
2019-02-11,-10.402632259414997
2019-02-12,0.5716192827179256
2019-02-13,-1.0934086054456937
2019-02-14,-4.7936409971678255
2019-02-15,-1.1943828048291438
2019-02-19,4.117969617400432
2019-02-20,-2.80242551474426
2019-02-21,0.019634482112087515
2019-02-22,0.5011549481799249
2019-02-25,1.1580936254873708
2019-02-26,-0.4270728597185024
2019-02-27,1.6490729890618905
2019-02-28,-2.759573231049568
2019-03-01,0.4273701009334884
2019-03-04,-1.6176939993479023
2019-03-05,-3.5169896963635034
2019-03-06,2.1938031749318565
2019-03-07,2.076547972502427
2019-03-08,-1.4227251177741218
2019-03-11,-3.857549779617031
2019-03-12,-0.8075963423807165
2019-03-13,0.3594901112123459
2019-03-14,2.0301884432698025
2019-03-15,0.7709628527740818
2019-03-18,-0.5292432219256348
2019-03-19,2.6678198007206344
2019-03-20,1.7173314468869025
2019-03-21,0.22420690032085133
2019-03-22,0.3300773909118915
2019-03-25,0.5813925582394242
2019-03-26,1.1105820321838356
2019-03-27,-0.9015752733455917
2019-03-28,1.1859419809439011
2019-03-29,0.0992417128394707
2019-04-01,-3.013077192698508
2019-04-02,0.12621982067732462
2019-04-03,-0.7144665159083472
2019-04-04,0.737955490484794
2019-04-05,-4.111212231140826
2019-04-08,-0.6074789410401915
2019-04-09,-0.8775908888774353
2019-04-10,-0.42054304833854417
2019-04-11,0.3529549458977256
2019-04-12,0.22752256087681844
2019-04-15,-2.425455556433757
2019-04-16,-0.25495925153550925
2019-04-17,-1.0110471227496243
2019-04-18,1.397994129988267
2019-04-22,-0.1226241267160133
2019-04-23,-1.144434090118751
2019-04-24,0.5106091206582408
2019-04-25,1.2846559516637535
2019-04-26,-2.3574243211414236
2019-04-29,0.3494122193653859
2019-04-30,-1.0829325882576835
2019-05-01,-1.9357043923372008
2019-05-02,-0.4660742293072295
2019-05-03,-0.14747326123209392
2019-05-06,0.18774299169707076
2019-05-07,1.4894808565290487
2019-05-08,4.172074865278897
2019-05-09,1.517481899835571
2019-05-10,0.6182040382391163
2019-05-13,0.4851097392877102
2019-05-14,1.6372401241396541
2019-05-15,-0.40283970964799065
2019-05-16,-2.104946106628029
2019-05-17,-3.5946206397722813
2019-05-20,4.194228144526219
2019-05-21,-1.816280047185086
2019-05-22,7.162478704734556
2019-05-23,-2.453583922129632
2019-05-24,2.6320138189243347
2019-05-28,0.38272092855134554
2019-05-29,-4.625358829773558
2019-05-30,1.7037823849256584
2019-05-31,0.23535980980916116
2019-06-03,-1.23072909269333
2019-06-04,1.9229524975879997
2019-06-05,-2.553465576111509
2019-06-06,3.7267540956652745
2019-06-07,-1.6139114557849399
2019-06-10,-2.5104865090265838
2019-06-11,-0.7549099336637699
2019-06-12,1.9600519740149869
2019-06-13,-0.6751777161101559
2019-06-14,-2.107356627919068
2019-06-17,-0.21962646447877932
2019-06-18,-0.9331574364671825
2019-06-19,1.1771908778338935
2019-06-20,-2.4013920488403606
2019-06-21,0.7878326949242352
2019-06-24,0.142365212791016
2019-06-25,0.5346838579520452
2019-06-26,0.7269998121370014
2019-06-27,-1.909766993682818
2019-06-28,-1.842707954274454
2019-07-01,-0.7444382837256591
2019-07-02,3.5595439385577943
2019-07-03,-1.1841301811530582
2019-07-05,-1.6566166536472537
2019-07-08,1.8864268281538554
2019-07-09,-1.5044680813967637
2019-07-10,-2.2200052999138826
2019-07-11,2.267613887535105
2019-07-12,0.33720671450269135
2019-07-15,-0.22529617603213492
2019-07-16,0.057327918006224554
2019-07-17,1.0060699585730593
2019-07-18,1.339152614267125
2019-07-19,-1.0783074566945539
2019-07-22,0.4403686661054905
2019-07-23,-3.3869354518170263
2019-07-24,-0.9647135207346791
2019-07-25,-4.536694994559568
2019-07-26,-1.366086998384235
2019-07-29,2.193368040790289
2019-07-30,-4.270464359159704
2019-07-31,-1.7440392468814305
2019-08-01,3.0039755630807448
2019-08-02,-0.8605210434442667
2019-08-05,-3.3758654763380593
2019-08-06,-3.2390089990843984
2019-08-07,-2.171288683171202
2019-08-08,-0.02454442018551717
2019-08-09,3.2822236931143305
2019-08-12,-1.5991795071753896
2019-08-13,2.8447699805595517
2019-08-14,2.768534478447194
2019-08-15,-4.875882569769421
2019-08-16,0.42239140963995947
2019-08-19,-0.8587376950492362
2019-08-20,2.208207194296896
2019-08-21,-0.7356597974048662
2019-08-22,7.401111587311801
2019-08-23,4.6989973535154155
2019-08-26,0.5953149241308076
2019-08-27,2.3853757237642466
2019-08-28,2.8131703828405197
2019-08-29,-1.1624202226224467
2019-08-30,-1.078317429915694
2019-09-03,-2.4813437109562053
2019-09-04,-6.3211896365457605
2019-09-05,-5.3178861516333304
2019-09-06,-0.9615413702423781
2019-09-09,-0.3833726329187179
2019-09-10,-0.41130381336294675
2019-09-11,-1.3254321381936298
2019-09-12,4.9127514500243015
2019-09-13,-1.6733191867711872
2019-09-16,-1.2847552040166077
2019-09-17,-0.6355905608348444
2019-09-18,2.9119160417238743
2019-09-19,6.987159151325963
2019-09-20,0.7086252968033651
2019-09-23,-0.42877321632768484
2019-09-24,-2.073812614916677
2019-09-25,-2.5366416517116352
2019-09-26,0.41082534581572405
2019-09-27,-3.12363377556516
2019-09-30,-1.5404919876780343
2019-10-01,-2.323744723737775
2019-10-02,-1.8146375065009046
2019-10-03,-0.42341470534937864
2019-10-04,6.280555472593161
2019-10-07,2.092281151217068
2019-10-08,-1.3793489167762325
2019-10-09,4.658276783579492
2019-10-10,-3.104804124244448
2019-10-11,1.8021253852133579
2019-10-14,-3.061613545337401
2019-10-15,0.33844404068493783
2019-10-16,3.9729486622760803
2019-10-17,-1.1128671801216106
2019-10-18,-1.3461197872028774
2019-10-21,-0.7235569762069958
2019-10-22,1.3627889830516349
2019-10-23,1.1699435897588417
2019-10-24,2.9153062893601245
2019-10-25,-4.494917295408449
2019-10-28,5.015816129436682
2019-10-29,-0.377251757655126
2019-10-30,1.070208504339187
2019-10-31,-1.2211397890701896
2019-11-01,0.4011926163271622
2019-11-04,3.3991192257049483
2019-11-05,-5.3088547737221
2019-11-06,-1.9444906894841687
2019-11-07,-1.0421250530929949
2019-11-08,-1.6931298560415908
2019-11-11,2.570453105004784
2019-11-12,1.6936159977105536
2019-11-13,-1.87549807937001
2019-11-14,1.6155267967717757
2019-11-15,-1.4916781831514458
2019-11-18,-4.463323116441213
2019-11-19,2.4503737519484203
2019-11-20,-1.4033053078304492
2019-11-21,1.5949140477301893
2019-11-22,1.0174872206157448
2019-11-25,0.6344042945976769
2019-11-26,-5.052493110945797
2019-11-27,-2.024761793179988
2019-11-29,0.7798658471106638
2019-12-02,-3.24687730997532
2019-12-03,-0.5443333697958774
2019-12-04,-0.027105807478131627
2019-12-05,-1.9952394198579126
2019-12-06,-2.563789044125042
2019-12-09,-4.2195546988731465
2019-12-10,-3.505131678897849
2019-12-11,-1.6334262234134609
2019-12-12,-1.0395938322597864
2019-12-13,-0.19666531393949693
2019-12-16,-0.17019827832740927
2019-12-17,3.4642135279873654
2019-12-18,0.24197532787224407
2019-12-19,-0.5961008774461439
2019-12-20,-1.3193587008198948
2019-12-23,-0.15450555787941633
2019-12-24,-0.9280461785247129
2019-12-26,-0.3873353049436903
2019-12-27,4.218227393907649
2019-12-30,-0.4491537705308768
2019-12-31,-1.2477409824774812
2020-01-02,-2.1144377732959123
2020-01-03,-1.1884372005299682
2020-01-06,-0.7429032685064185
2020-01-07,-1.165142402004993
2020-01-08,-0.0875705208823919
2020-01-09,1.5290769716536956
2020-01-10,-1.1605313926410288
2020-01-13,0.9798388804831504
2020-01-14,-0.019381292247643955
2020-01-15,3.6316387035812947
2020-01-16,-4.299741986710307
2020-01-17,1.883367671154763
2020-01-21,-0.24263932697798907
2020-01-22,-0.4543709443722289
2020-01-23,-2.5736633162194034
2020-01-24,-3.3593369531357204
2020-01-27,-8.794142074437616
2020-01-28,0.8916882542096527
2020-01-29,1.3436946401900474
2020-01-30,2.1260846337519235
2020-01-31,-0.8415210616988826
2020-02-03,2.1756425054057593
2020-02-04,-2.851677005580267
2020-02-05,0.5241719108979348
2020-02-06,0.8208525046835735
2020-02-07,4.341830143136676
2020-02-10,1.9864461397699285
2020-02-11,-2.6576564291390192
2020-02-12,-1.4416489602129663
2020-02-13,-0.6213394081746615
2020-02-14,0.11109296880698061
2020-02-18,-2.334507209696941
2020-02-19,5.658788586804693
2020-02-20,-4.829128280575301
2020-02-21,-1.7656862708845966
2020-02-24,-0.007027853548022378
2020-02-25,-1.6294157333952275
2020-02-26,4.05331776075932
2020-02-27,-1.005510995718133
2020-02-28,5.617981750830687
2020-03-02,3.851907535308703
2020-03-03,0.5255938006849217
2020-03-04,1.1035403986113645
2020-03-05,4.577296935465522
2020-03-06,1.7476414435983931
2020-03-09,-8.854164516458049
2020-03-10,-9.596432835060712
2020-03-11,-4.073130251292111
2020-03-12,-1.9177497473809346
2020-03-13,-1.3140700034131445
2020-03-16,-31.466847447663067
2020-03-17,-7.142902677194897
2020-03-18,26.438550725544427
2020-03-19,-13.330485500558737
2020-03-20,6.34432560414873
2020-03-23,4.535667091155084
2020-03-24,0.9364164609375578
2020-03-25,6.293563187042488
2020-03-26,3.826360488020203
2020-03-27,1.6733232335375465
2020-03-30,1.9833875656440527
2020-03-31,4.263979507871316
2020-04-01,11.840946696768768
2020-04-02,7.200384362385055
2020-04-03,5.594436496230543
2020-04-06,-1.688555974023851
2020-04-07,-3.3110598940902936
2020-04-08,5.9832880296979685
2020-04-09,3.252627808932713
2020-04-13,2.2591030591466703
2020-04-14,-1.6854597093239638
2020-04-15,-1.2987397757601178
2020-04-16,6.414417665118716
2020-04-17,1.5187475919868951
2020-04-20,2.2307684051880954
2020-04-21,-1.9583521881495374
2020-04-22,1.9908437373762289
2020-04-23,2.5499539146192096
2020-04-24,9.751582618713432
2020-04-27,4.817114044549648
2020-04-28,-3.8555702416234423
2020-04-29,-4.80803840943995
2020-04-30,1.199650191126254
2020-05-01,6.105138194891699
2020-05-04,1.407921093371654
2020-05-05,0.07989211013434039
2020-05-06,1.9003529172231515
2020-05-07,6.007704811243011
2020-05-08,-1.8323022220011955
2020-05-11,-0.0822081078301018
2020-05-12,2.17575608338713
2020-05-13,-1.4492539747909445
2020-05-14,0.829287128578633
2020-05-15,-1.6529787216759881
2020-05-18,1.591912179126572
2020-05-19,-1.1905885622961359
2020-05-20,7.938748549783098
2020-05-21,3.523327187041773
2020-05-22,2.043504381969874
2020-05-26,-11.887817092494618
2020-05-27,-1.812576534836723
2020-05-28,-7.010893708434347
2020-05-29,3.284206365234019
2020-06-01,-2.124380804563419
2020-06-02,-0.9808341156914092
2020-06-03,-2.367454864091073
2020-06-04,9.280022729709547
2020-06-05,2.026824269005793
2020-06-08,11.507913489775168
2020-06-09,-10.114093808300543
2020-06-10,-0.1551444258831145
2020-06-11,1.0921407269520547
2020-06-12,-13.156961745146921
2020-06-15,0.7290411715649971
2020-06-16,1.5904193342414645
2020-06-17,0.1359467795076128
2020-06-18,0.0765542419363884
2020-06-19,0.38117942988735953
2020-06-22,-2.103261058093449
2020-06-23,4.609041066586139
2020-06-24,-9.240303855875643
2020-06-25,0.02696261060501498
2020-06-26,2.406277477501243
2020-06-29,-0.8205617677784431
2020-06-30,0.8395600070171882
2020-07-01,2.0197998424453356
2020-07-02,2.120485860665693
2020-07-06,-4.267591185797794
2020-07-07,-3.8614019976160536
2020-07-08,0.4873092104095942
2020-07-09,1.656930044548102
2020-07-10,2.265680638302741
2020-07-13,-2.6017045685541977
2020-07-14,0.8877538140034558
2020-07-15,-4.300997316189362
2020-07-16,4.529753149793501
2020-07-17,-4.245107445501263
2020-07-20,-4.270388479637855
2020-07-21,-3.550403018224766
2020-07-22,-1.1469540516956367
2020-07-23,-1.7223890416175802
2020-07-24,4.13889137619925
2020-07-27,-0.10915381335169433
2020-07-28,1.8390345476473535
2020-07-29,-3.9304204737792707
2020-07-30,-2.7215200487466147
2020-07-31,-0.6344599022246178
2020-08-03,4.801168740759039
2020-08-04,7.128270781843506
2020-08-05,-8.635754379241378
2020-08-06,-4.126112667759378
2020-08-07,-0.8891515240222734
2020-08-10,-2.211628708631129
2020-08-11,-1.983893434520989
2020-08-12,-4.06652311003989
2020-08-13,8.85306838231488
2020-08-14,-1.9892401060515352
2020-08-17,1.7497268816331668
2020-08-18,4.9745313946189285
2020-08-19,0.4924190143916384
2020-08-20,-1.728855838833763
2020-08-21,-2.0760276389760213
2020-08-24,-3.749820099703016
2020-08-25,1.5671777749951565
2020-08-26,-0.7352684311929387
2020-08-27,-0.014567766557180839
2020-08-28,-3.6110431337719717
2020-08-31,4.020242031418298
2020-09-01,0.4310451844985662
2020-09-02,1.8760393165602451
2020-09-03,-4.029261145743097
2020-09-04,-1.5152444080949734
2020-09-08,-8.997222334788091
2020-09-09,-0.3692396646084226
2020-09-10,2.887999596175632
2020-09-11,-2.4493140599504515
2020-09-14,0.1091536534577795
2020-09-15,2.0123822611340203
2020-09-16,0.9867048566864427
2020-09-17,0.9469899929904746
2020-09-18,-1.11570562122473
2020-09-21,1.6265494714655961
2020-09-22,3.130909611160477
