date,Portfolio Return
2017-03-17,0.5693207254321031
2017-03-20,-0.5367418981361793
2017-03-21,0.20079882190646736
2017-03-22,-0.5633039067931002
2017-03-23,0.1754494986388
2017-03-24,0.012222272013024948
2017-03-27,-0.31766841889231845
2017-03-28,-0.8942567418072089
2017-03-29,0.10421379618414939
2017-03-30,0.8089394490859658
2017-03-31,-0.7478966454070446
2017-04-03,-0.9169127398577871
2017-04-04,0.1306638285544115
2017-04-05,0.49833091548022956
2017-04-06,-0.3496784094805472
2017-04-07,0.1312025845627618
2017-04-10,0.31109350049997486
2017-04-11,-0.34376823554800984
2017-04-12,-0.1758185278635671
2017-04-13,-1.0706089584708112
2017-04-17,-0.28186044230467344
2017-04-18,-0.8295515062071757
2017-04-19,0.456728057121496
2017-04-20,-0.5602010112841804
2017-04-21,-0.648744430706889
2017-04-24,0.15706310965617032
2017-04-25,0.7245227317669256
2017-04-26,0.39377160706627556
2017-04-27,-0.598658333549762
2017-04-28,-0.25241638412221823
2017-05-01,0.8034888430073428
2017-05-02,-0.17018537713111792
2017-05-03,0.26439432539237195
2017-05-04,0.3802057037885831
2017-05-05,2.8964355445677703
2017-05-08,-1.1995430786570016
2017-05-09,-0.3210820444246876
2017-05-10,-0.7168231844755901
2017-05-11,-0.3010463379969752
2017-05-12,0.9986045426527457
2017-05-15,1.042706253279151
2017-05-16,-0.19317141172785934
2017-05-17,0.28351102184767996
2017-05-18,-0.6806017335418832
2017-05-19,-0.8081297917451713
2017-05-22,-1.3540786763195454
2017-05-23,-0.5587243719920898
2017-05-24,0.2208028407624063
2017-05-25,-0.23723664210705253
2017-05-26,-0.36892902985256926
2017-05-30,0.04734242312017578
2017-05-31,1.9736460648243748
2017-06-01,1.0811875385338698
2017-06-02,0.46166973864353755
2017-06-05,0.17593291871191852
2017-06-06,-0.04421887238073685
2017-06-07,-1.3962805064068573
2017-06-08,0.21587740588252968
2017-06-09,-0.9727307840242316
2017-06-12,0.48703470814667194
2017-06-13,1.26729891947573
2017-06-14,0.005157956567389821
2017-06-15,0.8264313657714695
2017-06-16,2.2768451191489403
2017-06-19,0.9578892874292299
2017-06-20,-0.4021690103771025
2017-06-21,0.2259333049606994
2017-06-22,0.3061731815375922
2017-06-23,-0.13841267418348124
2017-06-26,-0.17380748027003623
2017-06-27,0.9929852986885912
2017-06-28,0.09730711304307249
2017-06-29,-1.2831107181349477
2017-06-30,0.280999355862106
2017-07-03,0.885844538401208
2017-07-05,-0.03255490279301387
2017-07-06,0.11994863878142858
2017-07-07,-0.18898330685421805
2017-07-10,-0.23588984530475532
2017-07-11,-0.035301496971005264
2017-07-12,-0.01972083081845266
2017-07-13,0.14338864096067105
2017-07-14,-0.21496152891687492
2017-07-17,-0.1428532631847279
2017-07-18,0.8187401187813448
2017-07-19,0.13748122880894886
2017-07-20,0.7662712426151197
2017-07-21,0.8553803485572908
2017-07-24,0.09533262794844122
2017-07-25,0.5050613545400373
2017-07-26,0.7426431917098797
2017-07-27,-0.6885995089885566
2017-07-28,-1.7145855710534197
2017-07-31,-0.4800239728555633
2017-08-01,-0.32901798891141754
2017-08-02,3.3760254693491403
2017-08-03,-0.3808616104076412
2017-08-04,1.4848134035146199
2017-08-07,0.5199073789760011
2017-08-08,-0.16007998122266942
2017-08-09,-0.9107242130524007
2017-08-10,0.05593342258591871
2017-08-11,-0.2972128711644362
2017-08-14,-0.1689078114555409
2017-08-15,-0.24228700425589
2017-08-16,0.8769159979303853
2017-08-17,1.1173618362456161
2017-08-18,-0.10173044502113537
2017-08-21,-0.42620495600959707
2017-08-22,0.8296547038987634
2017-08-23,0.6071510494943455
2017-08-24,-0.3829250691557906
2017-08-25,-0.4445387005906909
2017-08-28,1.5673074682991412
2017-08-29,-0.3507263427742058
2017-08-30,0.07909160583740027
2017-08-31,0.47149649381526193
2017-09-01,0.6854833717304909
2017-09-05,0.19357628487945533
2017-09-06,-0.7742012807300358
2017-09-07,-0.4841564976247592
2017-09-08,-0.81161665439061
2017-09-11,1.4350585288278794
2017-09-12,1.6960800146229649
2017-09-13,-0.684828262253705
2017-09-14,0.2298982396532434
2017-09-15,-0.12931380941109571
2017-09-18,0.14681514822138642
2017-09-19,-0.2814988509923365
2017-09-20,0.6261468666897185
2017-09-21,1.4129126925205693
2017-09-22,0.38561003569179464
2017-09-25,0.31473945246200064
2017-09-26,-0.3235452444859743
2017-09-27,0.06588598312768923
2017-09-28,-0.5173821559353842
2017-09-29,-0.45853151580389495
2017-10-02,-0.6820881662013911
2017-10-03,-3.4946443721505505
2017-10-04,-1.4786600647579218
2017-10-05,0.581822697152401
2017-10-06,-0.01823258847321041
2017-10-09,-0.03524604217008287
2017-10-10,0.47654122492271067
2017-10-11,0.4025101316847923
2017-10-12,-0.48639809731056527
2017-10-13,0.2657224478079123
2017-10-16,1.0450991250416686
2017-10-17,-0.33158271420517194
2017-10-18,0.039092308436259326
2017-10-19,0.05176598301586566
2017-10-20,0.5801307111028287
2017-10-23,-0.3018127000655313
2017-10-24,1.1819482474692289
2017-10-25,-0.7189532439668734
2017-10-26,-0.09857458224098681
2017-10-27,0.7072720766018703
2017-10-30,0.9956714844945358
2017-10-31,-1.5508535101130816
2017-11-01,0.23742868909177428
2017-11-02,1.6574859362690626
2017-11-03,0.5790968192637468
2017-11-06,0.4081191330863977
2017-11-07,2.384036830676066
2017-11-08,-7.09745327510427
2017-11-09,-5.574231616526566
2017-11-10,-0.7346511182561133
2017-11-13,-0.4680798938246755
2017-11-14,-0.6482811864441707
2017-11-15,1.0616587795856858
2017-11-16,-0.4056920594994451
2017-11-17,-1.9913622791796382
2017-11-20,0.26732362613287153
2017-11-21,-1.2852645533679685
2017-11-22,0.3697400282833785
2017-11-24,0.6746284726178398
2017-11-27,0.9200136009215765
2017-11-28,0.04901277424095518
2017-11-29,-0.25081456774040967
2017-11-30,0.6130646086980753
2017-12-01,-0.34647659305016676
2017-12-04,0.23708276124011052
2017-12-05,-1.5967690310928087
2017-12-06,-0.3867077606870284
2017-12-07,-0.36806124555723185
2017-12-08,0.24237496724722973
2017-12-11,0.17715549469438763
2017-12-12,0.6066076872979842
2017-12-13,0.39552434059741737
2017-12-14,0.40022576935836884
2017-12-15,0.34677491139786254
2017-12-18,0.34109348023862784
2017-12-19,1.5796274635093008
2017-12-20,-0.3393914150280497
2017-12-21,-1.2200743561944494
2017-12-22,0.07859254226977086
2017-12-26,0.468676753956232
2017-12-27,0.8413977216467283
2017-12-28,0.116237606371834
2017-12-29,0.2340085955058968
2018-01-02,-0.0826778979591336
2018-01-03,-0.05680994032291964
2018-01-04,0.5687120325168493
2018-01-05,0.5777689270286412
2018-01-08,0.4689316614691985
2018-01-09,0.7672311155083378
2018-01-10,-0.12844663527783462
2018-01-11,1.7700812423285828
2018-01-12,0.3338446819906449
2018-01-16,1.0859020575134082
2018-01-17,0.7814632930081289
2018-01-18,0.20161550835985587
2018-01-19,0.7505572255105375
2018-01-22,1.6013353623492899
2018-01-23,-0.633687662533402
2018-01-24,0.39136276305559603
2018-01-25,-1.230182306038221
2018-01-26,0.4062055962308686
2018-01-29,1.4086439925371286
2018-01-30,-0.028216929180693295
2018-01-31,0.3759194321706616
2018-02-01,0.886844583039641
2018-02-02,-0.2821051254014284
2018-02-05,1.0693020444645134
2018-02-06,-0.29044967902346386
2018-02-07,2.071700620921262
2018-02-08,1.242706612263187
2018-02-09,-0.09917145014779072
2018-02-12,1.3054591658746606
2018-02-13,-0.023328338655903558
2018-02-14,1.0747967393835922
2018-02-15,0.1965775099454703
2018-02-16,-1.0946381881229805
2018-02-20,-0.5505197780294413
2018-02-21,0.6048712841673431
2018-02-22,1.1996666770073339
2018-02-23,0.7344527708227777
2018-02-26,-0.3276635009606421
2018-02-27,-0.7406323052170349
2018-02-28,-0.2193570480652718
2018-03-01,0.5181304633534833
2018-03-02,1.1538453603174248
2018-03-05,0.23722803461285302
2018-03-06,1.0109316923042355
2018-03-07,2.1263718131825726
2018-03-08,1.1980368525925233
2018-03-09,-0.8946182818208026
2018-03-12,2.2341566314497596
2018-03-13,0.45345019597484715
2018-03-14,-0.02181163181685042
2018-03-15,0.5683332663900131
2018-03-16,-0.23490509207738874
2018-03-19,0.33186733422746917
2018-03-20,-0.7621162806345283
2018-03-21,1.3739406283193012
2018-03-22,0.41286257608340815
2018-03-23,0.715741095076472
2018-03-26,1.0793404286459274
2018-03-27,1.646291509412039
2018-03-28,-0.3468256077363847
2018-03-29,0.5904255108067336
2018-04-02,-0.7019652708144974
2018-04-03,0.5995292517790562
2018-04-04,-0.5609560360992649
2018-04-05,-0.12810653124098792
2018-04-06,-0.1453586943579066
2018-04-09,1.7043115961430333
2018-04-10,0.04704145595454845
2018-04-11,-0.5642816538586715
2018-04-12,-0.7542754306716491
2018-04-13,-0.11012740774509522
2018-04-16,-0.9231513193175411
2018-04-17,0.40915085668809204
2018-04-18,0.6229568004167763
2018-04-19,0.060490628331208995
2018-04-20,1.5497820497877353
2018-04-23,1.186430890398036
2018-04-24,0.5199923080529323
2018-04-25,0.680494307428221
2018-04-26,0.4175267393678306
2018-04-27,-0.11849690625912457
2018-04-30,0.3902510374356183
2018-05-01,-0.08419743142795233
2018-05-02,0.5928518374517044
2018-05-03,-0.7207973817991276
2018-05-04,-0.9119563797836516
2018-05-07,0.578002123146999
2018-05-08,-0.5273689349130462
2018-05-09,0.29263673685187896
2018-05-10,-0.2627091179740182
2018-05-11,0.5857542223493395
2018-05-14,0.7906472836217217
2018-05-15,0.7116033954009215
2018-05-16,-0.20921262157646003
2018-05-17,0.5133423832406536
2018-05-18,0.11301896294358516
2018-05-21,-0.9621688649480209
2018-05-22,-0.20301506339346576
2018-05-23,-0.9449594516180748
2018-05-24,0.6040734457982033
2018-05-25,0.7234294103356675
2018-05-29,1.5705799530464517
2018-05-30,0.2692799680626945
2018-05-31,0.10320807396948517
2018-06-01,-3.8364229381619985
2018-06-04,1.2167772673375674
2018-06-05,2.2498168678233466
2018-06-06,0.8251073646689888
2018-06-07,0.7235668583542965
2018-06-08,-0.004500242231133544
2018-06-11,-0.5830828876221261
2018-06-12,-1.0319183960947886
2018-06-13,1.2510281084706265
2018-06-14,1.0546410850977694
2018-06-15,0.38345150211989365
2018-06-18,0.11722434072451993
2018-06-19,-0.5945885841650078
2018-06-20,0.17731457448485477
2018-06-21,0.7770931525226499
2018-06-22,0.3263095084858958
2018-06-25,0.2451524755822998
2018-06-26,2.214005485829871
2018-06-27,0.6075903467441313
2018-06-28,-1.1159413218699354
2018-06-29,-1.2907706153024143
2018-07-02,-0.540441074687068
2018-07-03,-0.21444689130814654
2018-07-05,-0.9821310692906837
2018-07-06,-0.0686493702107116
2018-07-09,-0.20823331032728154
2018-07-10,-0.15152333564849796
2018-07-11,-0.8880566557722291
2018-07-12,1.2784442124556206
2018-07-13,1.6260712590529702
2018-07-16,0.031081996909445575
2018-07-17,0.1100208008532011
2018-07-18,0.5129113854371048
2018-07-19,0.2879742427389753
2018-07-20,0.12884346446796924
2018-07-23,0.6909517984454161
2018-07-24,-0.22138997741047772
2018-07-25,0.4743569850297401
2018-07-26,0.9516530923711275
2018-07-27,-0.9441640084144476
2018-07-30,-0.6454822778153146
2018-07-31,0.35558723308758866
2018-08-01,0.23074543576225848
2018-08-02,-0.7600202270879387
2018-08-03,1.4544492472041837
2018-08-06,3.1137466784559846
2018-08-07,-0.7225059772394404
2018-08-08,-2.125632975114498
2018-08-09,-1.9561032691119749
2018-08-10,-1.1970440209769473
2018-08-13,0.8783619107178596
2018-08-14,0.31854731741739695
2018-08-15,0.35574900160416845
2018-08-16,-0.47346423883531497
2018-08-17,-0.08453992669671839
2018-08-20,0.15617556031001678
2018-08-21,0.2730770945310601
2018-08-22,-0.39753924642217164
2018-08-23,-1.573292758487248
2018-08-24,0.5450224772565382
2018-08-27,-1.0188551211386487
2018-08-28,0.7179501791325203
2018-08-29,-0.17259613135898855
2018-08-30,-0.12648282564708513
2018-08-31,-2.5399658764992954
2018-09-04,0.6708321221991875
2018-09-05,1.5404635264977928
2018-09-06,-0.7226037523135931
2018-09-07,1.2078958203896861
2018-09-10,1.9122939606951417
2018-09-11,-0.2645342120841443
2018-09-12,0.6237661288880836
2018-09-13,-0.11186389412903841
2018-09-14,0.3096357785004522
2018-09-17,1.06737714345994
2018-09-18,-0.0708388240774771
2018-09-19,1.1061476154866123
2018-09-20,-0.6831371181442348
2018-09-21,1.9255428609186032
2018-09-24,0.4262827722757856
2018-09-25,0.6155879350458582
2018-09-26,-0.22695283535524968
2018-09-27,1.4359246185194352
2018-09-28,0.2626112711324047
2018-10-01,-0.16810946122664205
2018-10-02,-0.44436466871492497
2018-10-03,0.02861152269836964
2018-10-04,-1.685545986912833
2018-10-05,-0.9324041162399155
2018-10-08,0.4926288928708654
2018-10-09,0.22464877460354193
2018-10-10,-1.5590123001843146
2018-10-11,-0.23937784552659402
2018-10-12,-0.04077568780989971
2018-10-15,-1.1133784140354819
2018-10-16,0.5435660132617026
2018-10-17,-0.7915469915124314
2018-10-18,-1.0494887783912032
2018-10-19,0.8717495936870947
2018-10-22,0.8464768428675828
2018-10-23,0.2846323993629163
2018-10-24,-0.9379140806864437
2018-10-25,4.1170810959215185
2018-10-26,0.2706887091442445
2018-10-29,0.9330737027333715
2018-10-30,2.708377922087437
2018-10-31,4.57379306606319
2018-11-01,0.7837503179648909
2018-11-02,2.3424489474304626
2018-11-05,-0.2177323287365951
2018-11-06,-0.94730155560246
2018-11-07,0.21711500669821193
2018-11-08,-0.8927187367560774
2018-11-09,-0.8035920291047915
2018-11-12,0.32020999889148083
2018-11-13,2.110140419621063
2018-11-14,-1.1594942709915212
2018-11-15,0.34226879594532633
2018-11-16,2.0595823816797165
2018-11-19,-0.11103454207063379
2018-11-20,2.4709570603216457
2018-11-21,1.0115857146209108
2018-11-23,-0.8752047579717814
2018-11-26,-0.7446299703047621
2018-11-27,-0.28644002550299186
2018-11-28,0.5426342415657492
2018-11-29,-2.8825485004805214
2018-11-30,0.25999763082102045
2018-12-03,1.4548794734427561
2018-12-04,-1.0598570781025796
2018-12-06,1.0492836135030807
2018-12-07,-1.1956505783728886
2018-12-10,-0.1590226224920328
2018-12-11,0.6920210702577823
2018-12-12,0.18792056550424263
2018-12-13,0.05608795549190804
2018-12-14,-0.3570147642128596
2018-12-17,-2.630498206668037
2018-12-18,1.1410653628962875
2018-12-19,-2.129760074980771
2018-12-20,0.13317039078009518
2018-12-21,0.02571800649815259
2018-12-24,0.26573614642104904
2018-12-26,1.41584051179924
2018-12-27,0.6556470539991404
2018-12-28,0.576242327143619
2018-12-31,-0.4857716029288528
2019-01-02,-0.832765688219046
2019-01-03,-1.386754049500496
2019-01-04,-0.5189108188755753
2019-01-07,-1.0068541417789723
2019-01-08,-0.6690136166091154
2019-01-09,-0.38691642878375454
2019-01-10,-0.38617660503148965
2019-01-11,-0.4585840555367059
2019-01-14,1.0316896514946317
2019-01-15,0.4814363533327404
2019-01-16,1.3609056859372437
2019-01-17,-0.8750885041027279
2019-01-18,0.13500111401450354
2019-01-22,-0.24296589840687943
2019-01-23,-1.194500206570328
2019-01-24,1.630814219776231
2019-01-25,0.887150369086227
2019-01-28,-0.8309493240900157
2019-01-29,0.22713779108430654
2019-01-30,-0.992084184490247
2019-01-31,0.9451789782604547
2019-02-01,-2.0335021290206656
2019-02-04,-2.8209257787790465
2019-02-05,-0.3513069761579479
2019-02-06,2.4746138174605736
2019-02-07,0.6341096232392918
2019-02-08,0.1937392531226112
2019-02-11,0.8979192260146518
2019-02-12,-0.6028241808338719
2019-02-13,0.439270434622554
2019-02-14,0.729212915157964
2019-02-15,-0.5562755189512969
2019-02-19,-0.8475659734363681
2019-02-20,1.2109579813077964
2019-02-21,-0.9903992112891014
2019-02-22,-0.0999470976380068
2019-02-25,1.1592270993433873
2019-02-26,1.608529069235889
2019-02-27,0.9959700275200946
2019-02-28,0.15865582486721097
2019-03-01,2.1059834039457326
2019-03-04,-2.346275762990062
2019-03-05,-0.5435464061715067
2019-03-06,0.6531802732577341
2019-03-07,2.029266898151292
2019-03-08,-0.0865963966209149
2019-03-11,-0.8721640941133013
2019-03-12,-0.719594632273608
2019-03-13,2.133092373744554
2019-03-14,-0.4063720113509728
2019-03-15,0.014438987924592084
2019-03-18,0.3483678581909633
2019-03-19,-0.5589009001494614
2019-03-20,0.6889560732223887
2019-03-21,-1.2520448783410922
2019-03-22,2.119733772990335
2019-03-25,1.369236291522065
2019-03-26,0.18003470304793545
2019-03-27,0.1789053525553852
2019-03-28,-0.4663790995319461
2019-03-29,0.37001465995969207
2019-04-01,-0.3386253345284951
2019-04-02,-0.4505040426205097
2019-04-03,0.0004251108789321556
2019-04-04,-1.11368637506015
2019-04-05,0.6184953034121499
2019-04-08,1.3514332849935484
2019-04-09,-0.3103916489269132
2019-04-10,0.7945526737350139
2019-04-11,-0.04583161779145195
2019-04-12,0.04596473730645201
2019-04-15,0.25171833141724775
2019-04-16,-0.61011918225645
2019-04-17,-0.9262626079648894
2019-04-18,4.902985801468769
2019-04-22,0.31952675368613903
2019-04-23,-1.528438951580382
2019-04-24,0.6556528925239016
2019-04-25,-0.49440320072015487
2019-04-26,0.3231453102714865
2019-04-29,-1.6491644323089782
2019-04-30,-0.004604336002047571
2019-05-01,0.7152595358418812
2019-05-02,0.6445260875849377
2019-05-03,0.2728431005785502
2019-05-06,-0.2587057882950883
2019-05-07,-0.3005701153074747
2019-05-08,1.2023778401445566
2019-05-09,0.04110963033542525
2019-05-10,0.5141753032493868
2019-05-13,-0.2807472582555648
2019-05-14,0.31128751378659336
2019-05-15,0.02499610166517119
2019-05-16,-0.4850912142136088
2019-05-17,-0.2845060620311246
2019-05-20,0.7458412031783302
2019-05-21,0.24485350332690725
2019-05-22,0.9888975437957837
2019-05-23,-0.7204431073381112
2019-05-24,0.4817893334772603
2019-05-28,0.5202074028812054
2019-05-29,0.8814421635512337
2019-05-30,-4.135451933443829
2019-05-31,0.4037117500600007
2019-06-03,0.24196253702932324
2019-06-04,0.013313233513834177
2019-06-05,-2.380915724839374
2019-06-06,0.1085038656841486
2019-06-07,0.8861188524872543
2019-06-10,0.4747465731791123
2019-06-11,0.18054698181383166
2019-06-12,-0.7397816672915791
2019-06-13,0.3104236279659611
2019-06-14,0.2938580792784218
2019-06-17,0.4879433621469542
2019-06-18,-0.6638630484827512
2019-06-19,0.36479136553135394
2019-06-20,-1.5538215232722141
2019-06-21,-0.43380530120815886
2019-06-24,1.1526294360670275
2019-06-25,0.15193282752500092
2019-06-26,-0.7834800240726312
2019-06-27,-1.1361520040981632
2019-06-28,0.6447161934426715
2019-07-01,-0.9667813561405447
2019-07-02,-1.9563421596316326
2019-07-03,-1.2166691902626314
2019-07-05,0.31248953537942104
2019-07-08,-0.3260413006342455
2019-07-09,0.6805096350188111
2019-07-10,-0.3021415274303618
2019-07-11,0.2895420714145702
2019-07-12,1.0713982324653726
2019-07-15,0.5958577196350756
2019-07-16,-0.3395699043724587
2019-07-17,-0.23035925856664363
2019-07-18,0.5308145876441218
2019-07-19,1.7514350986264682
2019-07-22,-0.3313598415209573
2019-07-23,1.2931102229523828
2019-07-24,-1.1411025734265046
2019-07-25,1.8924622368937993
2019-07-26,-0.3146016538560814
2019-07-29,-0.3298217805391168
2019-07-30,-0.2612923051582783
2019-07-31,0.238587335777809
2019-08-01,0.714447147831272
2019-08-02,0.5298761817684539
2019-08-05,-0.4077197040391578
2019-08-06,0.864427698257566
2019-08-07,0.3123661559670503
2019-08-08,-2.945311138377617
2019-08-09,-0.7773948829018982
2019-08-12,0.3582634727787104
2019-08-13,1.9418879810273348
2019-08-14,0.834710430991692
2019-08-15,-2.0563769810911667
2019-08-16,-2.2784794532151587
2019-08-19,-1.100837044412839
2019-08-20,0.4081858657247661
2019-08-21,1.4225753186234422
2019-08-22,0.1854645659805465
2019-08-23,-0.06753092110895142
2019-08-26,-0.016378045248974793
2019-08-27,-0.6084322527003927
2019-08-28,-0.17346036366429063
2019-08-29,-0.7480909263894664
2019-08-30,0.5738935029992697
2019-09-03,-0.05951828317214192
2019-09-04,-1.602861968205811
2019-09-05,-0.6292598215758893
2019-09-06,0.708431704056538
2019-09-09,-0.004070363960821943
2019-09-10,-3.653448245727957
2019-09-11,1.4376848009309673
2019-09-12,-0.4680795528191939
2019-09-13,2.568243678706562
2019-09-16,0.25765296792602743
2019-09-17,-0.7739424522009153
2019-09-18,-0.22368910128449437
2019-09-19,-0.536835513892
2019-09-20,0.5216899199808545
2019-09-23,-0.5729769309134158
2019-09-24,-0.3490935884198376
2019-09-25,-0.381861802297776
2019-09-26,0.1847475556672662
2019-09-27,0.25141232299025207
2019-09-30,-1.4857322958162067
2019-10-01,0.9448278692388112
2019-10-02,-1.8499015520871316
2019-10-03,1.024023553170126
2019-10-04,0.3301502499301744
2019-10-07,0.5313997713186747
2019-10-08,-0.3368886507322698
2019-10-09,0.5439093055522037
2019-10-10,0.09606482762556601
2019-10-11,1.0865766706997704
2019-10-14,-1.0085834652541648
2019-10-15,0.6756187081940792
2019-10-16,0.5821939315542135
2019-10-17,-1.3859159071469507
2019-10-18,0.633579130867068
2019-10-21,-0.05502211507800059
2019-10-22,0.923116815164018
2019-10-23,-1.322050529286216
2019-10-24,0.627081305697268
2019-10-25,0.4001264838778318
2019-10-28,-0.24275407480518718
2019-10-29,0.7409368454037213
2019-10-30,-0.010351476952776828
2019-10-31,0.2855547936901037
2019-11-01,0.807709959373133
2019-11-04,-1.7213906436200377
2019-11-05,2.025017368519621
2019-11-06,0.29536318889957114
2019-11-07,1.4864199544431256
2019-11-08,-6.835477451569829
2019-11-11,-0.375500849990984
2019-11-12,-1.326844497260482
2019-11-13,0.27637009174061644
2019-11-14,-0.14098288948702242
2019-11-15,1.3733687265474435
2019-11-18,0.8611429516690632
2019-11-19,0.03761953812893448
2019-11-20,-2.7416496344111168
2019-11-21,-1.1237628482454576
2019-11-22,0.7701381630673265
2019-11-25,0.8061281637801354
2019-11-26,0.17642602703934251
2019-11-27,2.080699197630098
2019-11-29,-0.4766068527211065
2019-12-02,0.7257039184264436
2019-12-03,0.18829852844109096
2019-12-04,-0.37891765453317516
2019-12-05,-1.4574639356650376
2019-12-06,1.1997901915611031
2019-12-09,0.11892455813046432
2019-12-10,-0.05368428816080684
2019-12-11,1.553058671864187
2019-12-12,1.8697675481565046
2019-12-13,3.816803587949633
2019-12-16,0.06881646822464393
2019-12-17,0.501574338048667
2019-12-18,-0.025327027276165204
2019-12-19,-0.4095309499818355
2019-12-20,0.7044405717892666
2019-12-23,0.20308961523426206
2019-12-24,0.606433138433129
2019-12-26,-0.6181670615993262
2019-12-27,0.2203300842091771
2019-12-30,-0.08403236797485558
2019-12-31,-0.3469560001941008
2020-01-02,-0.22843530212837582
2020-01-03,-0.8707988214483753
2020-01-06,-0.08222242364758214
2020-01-07,-0.9167602372947226
2020-01-08,0.07876735499200427
2020-01-09,-1.3209456004262976
2020-01-10,3.6774862387086475
2020-01-13,0.6112227341108478
2020-01-14,-1.272710568200548
2020-01-15,0.15585410014078427
2020-01-16,-0.6913300055309368
2020-01-17,0.3916775042563003
2020-01-21,0.01630624769121125
2020-01-22,-1.304285794513549
2020-01-23,-0.6982507700443863
2020-01-24,-1.8527451175209642
2020-01-27,-0.004376570177979655
2020-01-28,0.6221944397917079
2020-01-29,-1.3900642797211082
2020-01-30,-2.5304748893575613
2020-01-31,-0.725183470072157
2020-02-03,-0.06779236652094411
2020-02-04,-0.22753842801200186
2020-02-05,0.12955717587080717
2020-02-06,1.5437221606367113
2020-02-07,2.168884577739394
2020-02-10,1.1676966675273184
2020-02-11,1.1223250208239866
2020-02-12,-2.8342395545893866
2020-02-13,0.5362831122651901
2020-02-14,1.4246461151039758
2020-02-18,0.5647803120867789
2020-02-19,0.6182061702012298
2020-02-20,-0.017793263833101314
2020-02-21,-1.1122165869256118
2020-02-24,-0.3568937379971904
2020-02-25,1.4183091956308553
2020-02-26,2.3278727555302106
2020-02-27,-0.5599351556524601
2020-02-28,-2.1629914506282506
2020-03-02,-1.5925587767563005
2020-03-03,3.0834876437548853
2020-03-04,-1.1777772016729444
2020-03-05,0.7243285015428578
2020-03-06,1.4462989976656684
2020-03-09,-0.2797267926561652
2020-03-10,3.4282254553594704
2020-03-11,1.608865037165057
2020-03-12,5.216185045790768
2020-03-13,5.044903374494747
2020-03-16,-1.6666587199294653
2020-03-17,6.028179992932323
2020-03-18,1.6956528729788252
2020-03-19,13.818980210605401
2020-03-20,-5.673293849691245
2020-03-23,-2.928476201585513
2020-03-24,2.759516170170979
2020-03-25,-0.08283989848119333
2020-03-26,-9.527647472188924
2020-03-27,-3.3706618238938955
2020-03-30,5.97176659600658
2020-03-31,-1.2923822581969668
2020-04-01,-0.5991538063884725
2020-04-02,-2.1755068993097004
2020-04-03,0.1425867338990372
2020-04-06,3.3699817848794567
2020-04-07,-1.3976468556973032
2020-04-08,0.42666872039297965
2020-04-09,-3.7760866832492184
2020-04-13,0.4053203664303995
2020-04-14,6.625211496515534
2020-04-15,5.840636828883575
2020-04-16,2.9371342995464946
2020-04-17,3.8961314618687304
2020-04-20,2.565490328624691
2020-04-21,2.4203350309271254
2020-04-22,0.9322746006445444
2020-04-23,0.8879188347021838
2020-04-24,1.4051057297593283
2020-04-27,0.04558982112107268
2020-04-28,-6.155445285085833
2020-04-29,2.827064745699322
2020-04-30,0.7767673938940414
2020-05-01,2.609412841690672
2020-05-04,3.595083845481557
2020-05-05,-0.7235650365012747
2020-05-06,-3.4512951572114736
2020-05-07,0.22202725552976643
2020-05-08,1.2405357368740288
2020-05-11,0.6906116134288753
2020-05-12,0.6984804626147567
2020-05-13,2.2539772088699817
2020-05-14,1.8560815406435576
2020-05-15,-1.4749648674287186
2020-05-18,2.9026752416482453
2020-05-19,-2.060340122480267
2020-05-20,0.44418539899556886
2020-05-21,-2.001479926821595
2020-05-22,-2.344817681616238
2020-05-26,-0.8675398328175676
2020-05-27,-3.740500481677711
2020-05-28,2.3875157161391987
2020-05-29,3.788755348866701
2020-06-01,-0.7378372542301959
2020-06-02,2.616095783179841
2020-06-03,-1.3826239095447934
2020-06-04,0.378000599476358
2020-06-05,-1.5926551809849365
2020-06-08,-3.0071974615952235
2020-06-09,2.1022268160525126
2020-06-10,1.2909781143709727
2020-06-11,1.8016567759223445
2020-06-12,1.37960207213807
2020-06-15,2.5641107981295113
2020-06-16,-1.685783477514657
2020-06-17,-0.6322439690911446
2020-06-18,2.1423833077789745
2020-06-19,0.8147140243398421
2020-06-22,0.6223791992153991
2020-06-23,0.7034255817891879
2020-06-24,-1.546240463192472
2020-06-25,-0.6774421152783687
2020-06-26,0.8089137337257624
2020-06-29,3.5819609320144097
2020-06-30,-0.4479172059892855
2020-07-01,-0.8788877262671675
2020-07-02,2.394716594558277
2020-07-06,0.1830234252705476
2020-07-07,-2.1828362750677828
2020-07-08,3.1168824887412243
2020-07-09,1.45572816682344
2020-07-10,3.204007610999111
2020-07-13,-3.3721002942895884
2020-07-14,0.5107623013056073
2020-07-15,1.594216263220736
2020-07-16,1.3809801529842503
2020-07-17,0.4252249016761689
2020-07-20,0.6642918805457598
2020-07-21,0.08101753281992452
2020-07-22,-0.18759230041928587
2020-07-23,1.7965373412485872
2020-07-24,0.12950888150011108
2020-07-27,-0.11106528064714682
2020-07-28,2.9441744485735732
2020-07-29,-0.27968720006503744
2020-07-30,1.0964028161098804
2020-07-31,1.1830971215171364
2020-08-03,-1.1606837973526707
2020-08-04,-0.11353991234616756
2020-08-05,-1.811582007555148
2020-08-06,0.6027826535365108
2020-08-07,1.6871605311533466
2020-08-10,-2.9278571326649128
2020-08-11,2.0315613220959654
2020-08-12,-1.8836479548438567
