date,Portfolio Return
2017-03-27,0.10383229748348155
2017-03-28,0.02611126516942619
2017-03-29,-1.3283629157892143
2017-03-30,1.3654029417495162
2017-03-31,-3.368682877926399
2017-04-03,-0.32119068055265654
2017-04-04,1.5088009159554017
2017-04-05,1.8864756951902064
2017-04-06,0.23710282044188125
2017-04-07,0.5314315188658814
2017-04-10,-0.6110216190705398
2017-04-11,-0.7492077542776965
2017-04-12,0.3551026945634228
2017-04-13,-0.29819448653642044
2017-04-17,0.18979970824210213
2017-04-18,-0.6733849111565382
2017-04-19,1.4081452578388376
2017-04-20,0.16316010812815307
2017-04-21,0.45618070945984357
2017-04-24,0.0689290886874594
2017-04-25,-0.2134921612862195
2017-04-26,-0.48861042998218573
2017-04-27,-0.42678117633569546
2017-04-28,1.5300098043266264
2017-05-01,-2.6978959130706004
2017-05-02,-1.2968081714669566
2017-05-03,0.11757056914410535
2017-05-04,-1.3610336864749706
2017-05-05,3.492913748101696
2017-05-08,-0.08918480165948761
2017-05-09,-0.15509462806232222
2017-05-10,0.302078351572197
2017-05-11,-0.11353302641016416
2017-05-12,0.2016037623736322
2017-05-15,1.490834561048353
2017-05-16,-1.4969758475574801
2017-05-17,0.9135449255407612
2017-05-18,-3.7012616296296645
2017-05-19,-0.625968980408611
2017-05-22,-0.9972411147873261
2017-05-23,0.20768758566062306
2017-05-24,-0.5251765239027661
2017-05-25,3.013549997654763
2017-05-26,0.5087774252976596
2017-05-30,-0.8704589481953585
2017-05-31,1.3730841775005498
2017-06-01,1.6940664414381579
2017-06-02,0.4737019077775484
2017-06-05,-0.0583379258285488
2017-06-06,-0.17620883213045335
2017-06-07,-0.7769783011588283
2017-06-08,-0.04888394070611923
2017-06-09,-0.09539683083002348
2017-06-12,-1.4316171272161626
2017-06-13,0.08963648222382714
2017-06-14,0.9100349794430573
2017-06-15,-1.1490559521939159
2017-06-16,1.2467319185246328
2017-06-19,-0.917539139878123
2017-06-20,0.48081726694408033
2017-06-21,1.2395534256025222
2017-06-22,-0.29911246796296087
2017-06-23,-0.8321131196737586
2017-06-26,-0.967560707181625
2017-06-27,-0.2399497182808008
2017-06-28,-0.47721997600007615
2017-06-29,0.47821996994158233
2017-06-30,-1.5438011068761237
2017-07-03,-0.12685767786559277
2017-07-05,0.6317151675649657
2017-07-06,0.8764603909844726
2017-07-07,0.9239775907655634
2017-07-10,-1.4362625692287545
2017-07-11,-0.1443746630567455
2017-07-12,-0.5999734975906756
2017-07-13,0.24769723493026863
2017-07-14,-0.17392386382916625
2017-07-17,0.16716558243162094
2017-07-18,-0.4923783796469894
2017-07-19,0.21118169375278883
2017-07-20,-1.5520904718500006
2017-07-21,0.2209626488532134
2017-07-24,1.22715895900128
2017-07-25,-0.4584102736931017
2017-07-26,0.4347669019086764
2017-07-27,-0.12603821035493512
2017-07-28,2.4767753818363074
2017-07-31,-3.9612555721476834
2017-08-01,-0.5465563534185969
2017-08-02,0.4983170061405695
2017-08-03,-1.6228927206566812
2017-08-04,-0.12692890642098675
2017-08-07,2.213242410551124
2017-08-08,-1.1369355060473474
2017-08-09,0.4526406417369522
2017-08-10,-0.5713878613786516
2017-08-11,0.20932895114100547
2017-08-14,0.7832487805234667
2017-08-15,-0.9125297066700799
2017-08-16,2.207459858022751
2017-08-17,0.08811192335184137
2017-08-18,-1.7440034813940408
2017-08-21,-0.0015716854152159065
2017-08-22,-0.791500634066038
2017-08-23,0.38134689860296556
2017-08-24,-1.1174587436733252
2017-08-25,0.9483366436203866
2017-08-28,0.6007350034310988
2017-08-29,-0.580106920018213
2017-08-30,-0.13361260205869696
2017-08-31,-0.7325611473571914
2017-09-01,0.8371723758714511
2017-09-05,-0.2285540670898476
2017-09-06,-1.218730758473301
2017-09-07,1.1341846941528044
2017-09-08,-0.13967895835803157
2017-09-11,-0.6913559773261757
2017-09-12,-0.8820081730808238
2017-09-13,0.5876595051464206
2017-09-14,-0.4017032389715891
2017-09-15,0.2572385207850325
2017-09-18,-0.8841313633948533
2017-09-19,-1.3618867309608795
2017-09-20,0.25536408846198233
2017-09-21,0.2716278556098062
2017-09-22,0.11159200052318852
2017-09-25,1.1780768791724694
2017-09-26,-1.0549712113733412
2017-09-27,0.26170997261067086
2017-09-28,-0.7444641544576092
2017-09-29,-0.37570629951254597
2017-10-02,-0.447570702753588
2017-10-03,0.08179825065019353
2017-10-04,-0.2491018319156324
2017-10-05,-0.015974006766001914
2017-10-06,-0.6842004938357826
2017-10-09,-1.019867058110473
2017-10-10,0.6469913668073812
2017-10-11,1.6402385651290596
2017-10-12,0.545545612756424
2017-10-13,-0.7160804594916903
2017-10-16,-0.17752852045107792
2017-10-17,-0.10973054018613704
2017-10-18,-1.5110383391843718
2017-10-19,-0.17995542324018787
2017-10-20,0.15458500288575205
2017-10-23,1.4147575977640914
2017-10-24,-2.2833878547029207
2017-10-25,0.3681951162928486
2017-10-26,0.11762087377022556
2017-10-27,0.3546274510825742
2017-10-30,-0.5858523434071028
2017-10-31,-1.1001715184863836
2017-11-01,1.744979596570901
2017-11-02,-0.7244704584191863
2017-11-03,0.94619216146824
2017-11-06,-1.1112465496141866
2017-11-07,-0.810394950936415
2017-11-08,-1.5347376901250653
2017-11-09,-3.0197671242603974
2017-11-10,-0.01967996488996704
2017-11-13,-1.126537268167902
2017-11-14,0.1007239478394939
2017-11-15,-0.11048328228976612
2017-11-16,0.4620344478957229
2017-11-17,0.12334073272388935
2017-11-20,-0.2591232038597324
2017-11-21,0.25886308122087476
2017-11-22,-0.9227987167094942
2017-11-24,0.7563314618061456
2017-11-27,1.3134652191460838
2017-11-28,-0.6864541946346514
2017-11-29,1.1402134744512038
2017-11-30,-1.175977440178817
2017-12-01,0.8365098415401961
2017-12-04,-0.15008791036637437
2017-12-05,2.0892012946884564
2017-12-06,-0.43697257755394014
2017-12-07,1.1771099972198942
2017-12-08,0.5166919118590352
2017-12-11,0.66435394857421
2017-12-12,0.230539397698577
2017-12-13,-0.4679839830630983
2017-12-14,-1.868193680342718
2017-12-15,-0.8198127896836739
2017-12-18,0.5377204551153247
2017-12-19,-0.24366551885821608
2017-12-20,0.7596775766600206
2017-12-21,0.2932119712387271
2017-12-22,1.0325523807737924
2017-12-26,-0.1413311794487826
2017-12-27,0.46133710382826765
2017-12-28,-0.20433043942000628
2017-12-29,0.2513406854096245
2018-01-02,1.6916537211230054
2018-01-03,0.29486353578577873
2018-01-04,0.038097200354831884
2018-01-05,1.1724481748342597
2018-01-08,0.11644252297876578
2018-01-09,-0.0023798387856621694
2018-01-10,0.5414070452178321
2018-01-11,0.575327733387636
2018-01-12,-0.28877391102347016
2018-01-16,0.4511062874334605
2018-01-17,-0.2922685206320086
2018-01-18,0.32647534037270054
2018-01-19,1.082984733073773
2018-01-22,0.5629748536827361
2018-01-23,0.3024314363061188
2018-01-24,-1.5524505940232667
2018-01-25,-0.5695058608712555
2018-01-26,3.201831319047912
2018-01-29,-2.552558038299304
2018-01-30,0.9619946529542611
2018-01-31,0.8346398644885666
2018-02-01,1.0374322683231396
2018-02-02,0.0468466302164906
2018-02-05,-0.6146212154581776
2018-02-06,1.9978351248959143
2018-02-07,-0.41723209100727576
2018-02-08,-2.7710449987697316
2018-02-09,-1.3570918061557924
2018-02-12,-1.0927685993914071
2018-02-13,-0.8054479418016224
2018-02-14,-1.4100453409740021
2018-02-15,0.7366272148619895
2018-02-16,-3.1059702387291566
2018-02-20,0.5149824512246615
2018-02-21,0.4595905976148318
2018-02-22,0.7091599659749925
2018-02-23,-1.8988125325429288
2018-02-26,0.8281263538198691
2018-02-27,-0.7717208663315932
2018-02-28,-0.8407180064260489
2018-03-01,4.52737745100055
2018-03-02,0.6836453411196742
2018-03-05,3.6831380710118355
2018-03-06,-0.07644672452763013
2018-03-07,1.0116111650262005
2018-03-08,1.405605606662168
2018-03-09,-0.1880178226318875
2018-03-12,0.14498579145719726
2018-03-13,0.02334941020622594
2018-03-14,0.5041594522135817
2018-03-15,0.3746787647028539
2018-03-16,0.9515045749673146
2018-03-19,-0.22662750634524942
2018-03-20,-2.0771081219618237
2018-03-21,0.7805538651228372
2018-03-22,0.9527781048022077
2018-03-23,-0.4859225408487533
2018-03-26,1.6180584537438714
2018-03-27,-0.8590250026719426
2018-03-28,-3.0881290093168134
2018-03-29,0.8694188288379667
2018-04-02,-2.3287184783092596
2018-04-03,-1.0703929551799996
2018-04-04,-1.0357655777750785
2018-04-05,-0.20011142207480892
2018-04-06,-0.1897527228494411
2018-04-09,-0.42423534045186395
2018-04-10,-1.259006849426012
2018-04-11,0.5385268915103403
2018-04-12,0.7575905880969436
2018-04-13,1.850338836723815
2018-04-16,-0.9157317869641024
2018-04-17,1.678722651668072
2018-04-18,-0.3848352990874182
2018-04-19,-0.08536016812605185
2018-04-20,0.056965849696426596
2018-04-23,0.5159989550705801
2018-04-24,-0.7663461463005183
2018-04-25,2.8710761843312675
2018-04-26,-0.5153083557885174
2018-04-27,-1.3290047379028502
2018-04-30,0.5218111069490372
2018-05-01,-0.4841225117818213
2018-05-02,-4.185882131213128
2018-05-03,-1.820462314045821
2018-05-04,3.9760932675077436
2018-05-07,-0.8855975881915112
2018-05-08,1.4180398436256936
2018-05-09,1.5066260984100066
2018-05-10,0.3958933874259696
2018-05-11,-0.2786673857952171
2018-05-14,1.0071893579338886
2018-05-15,1.5444834784465522
2018-05-16,-1.0930103551527237
2018-05-17,0.8288601524609729
2018-05-18,-0.07441853933186415
2018-05-21,0.37504698243035817
2018-05-22,-0.43726435358325766
2018-05-23,-0.7153981557668221
2018-05-24,0.0008940011701330519
2018-05-25,-0.010010774828661528
2018-05-29,-0.7824839603811062
2018-05-30,1.4550370672550716
2018-05-31,1.1206621224605073
2018-06-01,-0.6542248237812575
2018-06-04,-0.4374084753625973
2018-06-05,0.3555230129256626
2018-06-06,-0.35475602065207834
2018-06-07,0.5969999328276177
2018-06-08,0.5311775965323662
2018-06-11,0.6520010609682481
2018-06-12,0.5927330694771694
2018-06-13,0.30211873852260096
2018-06-14,-0.10720878331824679
2018-06-15,0.4801577221184572
2018-06-18,0.6160454088612055
2018-06-19,0.694658370762713
2018-06-20,1.9989894833513342
2018-06-21,-0.6439403951297828
2018-06-22,1.0977880918625282
2018-06-25,-0.060476389809756004
2018-06-26,-0.5061744546172939
2018-06-27,-0.7386662651666676
2018-06-28,0.16595831119167626
2018-06-29,-0.5042806720723103
2018-07-02,-0.11567143853437489
2018-07-03,1.0255488403291424
2018-07-05,0.22366951617751374
2018-07-06,0.2987040145437092
2018-07-09,-0.19557087221424574
2018-07-10,-0.10889341714499068
2018-07-11,-1.0240301107075167
2018-07-12,-1.6795140163188282
2018-07-13,1.2057170814835416
2018-07-16,0.31252056395485894
2018-07-17,1.5321055162332595
2018-07-18,-0.6645176539134012
2018-07-19,-1.5715948523143486
2018-07-20,-1.2101826031852236
2018-07-23,-0.7412121763899537
2018-07-24,-0.24875820875329246
2018-07-25,-2.178029760186244
2018-07-26,-1.280371191962959
2018-07-27,-1.1708486677148944
2018-07-30,0.3111497928584718
2018-07-31,1.0902741882807532
2018-08-01,-0.18057685731496909
2018-08-02,-2.0851549177114137
2018-08-03,1.4034674075219522
2018-08-06,0.5497310659129773
2018-08-07,1.5461987648566522
2018-08-08,1.64440942298403
2018-08-09,-0.025914565226643482
2018-08-10,-0.47505917614392823
2018-08-13,-1.5774214814427312
2018-08-14,-1.6907941957430375
2018-08-15,0.1908232808282606
2018-08-16,-1.7751418214818848
2018-08-17,1.1195975759366439
2018-08-20,-0.2889482012647093
2018-08-21,0.8282514434842714
2018-08-22,-0.029124012602788074
2018-08-23,-2.041449788792844
2018-08-24,0.7593020808037676
2018-08-27,0.9425525599813489
2018-08-28,-2.6837155093224068
2018-08-29,3.333721306257551
2018-08-30,0.6420803933144924
2018-08-31,0.2436956537586732
2018-09-04,1.4487290307652922
2018-09-05,0.7084021295726894
2018-09-06,1.0742849899020168
2018-09-07,0.3440184949776648
2018-09-10,0.7024904979313362
2018-09-11,-0.9166206533439869
2018-09-12,-0.350608418576166
2018-09-13,1.9322777463850533
2018-09-14,1.5060395132331728
2018-09-17,-0.6660766337898516
2018-09-18,1.5383524288535244
2018-09-19,0.1064195279902691
2018-09-20,-0.012512430841531419
2018-09-21,0.35533013592152995
2018-09-24,-0.31480707526748697
2018-09-25,0.6898347732533883
2018-09-26,1.7046421289638625
2018-09-27,0.7161410546084191
2018-09-28,-0.11873366795701612
2018-10-01,0.7768050416032568
2018-10-02,-0.7379563028257995
2018-10-03,-0.44955212075053375
2018-10-04,-0.1762563229234715
2018-10-05,0.3190223188658603
2018-10-08,0.7890504333678282
2018-10-09,0.8688804235286107
2018-10-10,0.7239713823717464
2018-10-11,-3.443301614210514
2018-10-12,2.1456430264716264
2018-10-15,0.964533586155778
2018-10-16,-0.7145240738508107
2018-10-17,-0.7735835359671128
2018-10-18,-0.6505028568370563
2018-10-19,-1.821171996554476
2018-10-22,0.7397986800890566
2018-10-23,0.10120398897334626
2018-10-24,-1.759683098169631
2018-10-25,0.4925705760569521
2018-10-26,1.6542456452659258
2018-10-29,0.39085070761600127
2018-10-30,1.4562277385895084
2018-10-31,-1.1001702199485506
2018-11-01,-2.4673672529192037
2018-11-02,-1.9305462433742555
2018-11-05,1.3248744857817216
2018-11-06,-3.033013890781495
2018-11-07,-0.6275433944141184
2018-11-08,-0.12004996893279829
2018-11-09,-2.8927453982320834
2018-11-12,-3.5344856756321708
2018-11-13,-0.8211239011304117
2018-11-14,-3.373938988550798
2018-11-15,-0.41293303978710005
2018-11-16,1.2950123973065741
2018-11-19,-8.508490988754138
2018-11-20,-2.911847179150635
2018-11-21,0.17763045038743597
2018-11-23,-1.0769977237942396
2018-11-26,0.7779797654840515
2018-11-27,-0.03796844315824932
2018-11-28,0.8215617325578983
2018-11-29,-1.0948861350419303
2018-11-30,1.5451140322704937
2018-12-03,0.6484265508660926
2018-12-04,0.831872940882452
2018-12-06,-0.13532369268691058
2018-12-07,-3.942161858742035
2018-12-10,1.5407561218152233
2018-12-11,1.2895737449329592
2018-12-12,1.9819925877347933
2018-12-13,0.03019127966555024
2018-12-14,1.6224570105220184
2018-12-17,-0.10101168151709394
2018-12-18,2.7904063967619956
2018-12-19,-1.2266804603840378
2018-12-20,-0.8291772820194088
2018-12-21,-0.7291749772015388
2018-12-24,-0.9695417441791832
2018-12-26,0.9842413005551083
2018-12-27,-2.6955846749429258
2018-12-28,-1.4455780173037258
2018-12-31,-0.056886552175201555
2019-01-02,-1.0013849448122714
2019-01-03,-15.853075401445025
2019-01-04,4.701735000149782
2019-01-07,0.768843094395852
2019-01-08,-1.3993675844990294
2019-01-09,1.2933284481986629
2019-01-10,-1.148111906954461
2019-01-11,0.9400592489265525
2019-01-14,0.7108723975637599
2019-01-15,-1.4651152487926122
2019-01-16,-0.4867175824287442
2019-01-17,-0.974638553974687
2019-01-18,0.31628069403487613
2019-01-22,0.208116002794676
2019-01-23,0.2596856846153295
2019-01-24,0.13313296977158995
2019-01-25,-2.4479237173548007
2019-01-28,0.7004061506068847
2019-01-29,0.1412215483299306
2019-01-30,-1.7159456499072179
2019-01-31,-1.1802449890923805
2019-02-01,-0.8347726465807415
2019-02-04,-0.8463395049491406
2019-02-05,0.6586415847065273
2019-02-06,-0.07921341481617938
2019-02-07,-0.8391407495663183
2019-02-08,-0.9208431492296955
2019-02-11,-1.1790539559444666
2019-02-12,-9.986354734052393
2019-02-13,2.0096888034687854
2019-02-14,-3.025467483114354
2019-02-15,-0.020210031559222408
2019-02-19,0.2096493459901949
2019-02-20,0.034267459858092764
2019-02-21,-0.05035109088118875
2019-02-22,0.17685132871289921
2019-02-25,0.4796639516239143
2019-02-26,2.504275307780228
2019-02-27,0.7454355379787625
2019-02-28,1.9008345285146457
2019-03-01,1.9807629147363648
2019-03-04,0.4264686265277384
2019-03-05,1.2992761181699142
2019-03-06,1.4766887658986438
2019-03-07,-0.7318739437801547
2019-03-08,1.080620399796064
2019-03-11,-0.20291853623295886
2019-03-12,-0.9019360969803736
2019-03-13,-0.2906583123267148
2019-03-14,0.39149185861487623
2019-03-15,0.007148239332721573
2019-03-18,-1.6199937143955867
2019-03-19,0.3532687622282936
2019-03-20,1.114193484874204
2019-03-21,0.8405085485215502
2019-03-22,1.0850427199442645
2019-03-25,1.0945932974795176
2019-03-26,-0.0937649741044666
2019-03-27,1.1334867576919128
2019-03-28,-1.2217407397140922
2019-03-29,0.35722230451257664
2019-04-01,0.45685025940211954
2019-04-02,0.8128278050555693
2019-04-03,0.6126117006605925
2019-04-04,1.4136415776560107
2019-04-05,-1.6532996083350437
2019-04-08,0.1343560133298083
2019-04-09,-0.8145965760794693
2019-04-10,0.32405776256300367
2019-04-11,-0.6488119253481273
2019-04-12,1.6621192555023077
2019-04-15,1.3319041395323383
2019-04-16,-1.0028995040475297
2019-04-17,2.0711481974519375
2019-04-18,2.0222105466656726
2019-04-22,0.5068940233843566
2019-04-23,0.12977157649724402
2019-04-24,-0.8647218269028769
2019-04-25,0.24880914201064197
2019-04-26,0.34537275301492987
2019-04-29,0.236653570226104
2019-04-30,0.1884214716115329
2019-05-01,-1.7392257110408462
2019-05-02,-1.5107227024638783
2019-05-03,-1.102498776145937
2019-05-06,1.3609537813042705
2019-05-07,-1.2227647992118817
2019-05-08,0.44689132255582686
2019-05-09,0.2275084978868236
2019-05-10,0.9572362846988391
2019-05-13,0.8588546514816242
2019-05-14,0.315034531461833
2019-05-15,-1.4387410374072584
2019-05-16,1.0882284099926087
2019-05-17,0.029066325104825097
2019-05-20,2.2565367982886952
2019-05-21,-1.3021243112541225
2019-05-22,0.7767801714178169
2019-05-23,0.3107563320626716
2019-05-24,-1.756091387482055
2019-05-28,1.4421847939924648
2019-05-29,1.2823050905712274
2019-05-30,0.023530966988427604
2019-05-31,0.8616458458078857
2019-06-03,1.1586690744204708
2019-06-04,-1.2128154631146273
2019-06-05,-0.8679842725488962
2019-06-06,1.6602038944901931
2019-06-07,-0.29043608461794435
2019-06-10,2.138795975099128
2019-06-11,0.7545376595710751
2019-06-12,0.7870769106341369
2019-06-13,-0.5883472083629471
2019-06-14,-1.9442727236739366
2019-06-17,1.1895418981686199
2019-06-18,-0.4572520878862818
2019-06-19,-0.8940723483035429
2019-06-20,0.8149672696611644
2019-06-21,0.5615938484329752
2019-06-24,1.3684673394778966
2019-06-25,0.37270152767088227
2019-06-26,-0.5067156813845308
2019-06-27,-1.0283522184029503
2019-06-28,-1.8534549876347195
2019-07-01,-0.09111926119790503
2019-07-02,1.9400805041919678
2019-07-03,0.6643857108846252
2019-07-05,0.26700365905467416
2019-07-08,-0.14920886091379648
2019-07-09,0.3899734423344303
2019-07-10,0.14143307949260775
2019-07-11,1.3587301653101869
2019-07-12,-0.4229797675166447
2019-07-15,-0.6240570872596265
2019-07-16,-0.8418331076626216
2019-07-17,-0.01924731763928378
2019-07-18,-1.349031757381598
2019-07-19,0.39639379191817703
2019-07-22,-0.05818453465289186
2019-07-23,0.3735257652060864
2019-07-24,2.6593240066369854
2019-07-25,-0.23095125581375164
2019-07-26,-0.8953092829896825
2019-07-29,-0.4057202024649387
2019-07-30,-0.9714399121585248
2019-07-31,0.505115748585192
2019-08-01,0.6259002582628259
2019-08-02,-6.775688334276543
2019-08-05,1.6471548590559568
2019-08-06,-0.92804377022299
2019-08-07,-0.33827052018777115
2019-08-08,-1.1359438053820137
2019-08-09,-0.7903059659522471
2019-08-12,0.707473018896434
2019-08-13,0.5799226478038343
2019-08-14,-0.31889714325483287
2019-08-15,-2.364535210497818
2019-08-16,2.7032498750836376
2019-08-19,-1.0897307494414088
2019-08-20,-2.0989091227825747
2019-08-21,0.7634090100930546
2019-08-22,0.06850221762626729
2019-08-23,1.34275114716925
2019-08-26,-1.6785765761370124
2019-08-27,0.7996670046283771
2019-08-28,3.369114784549505
2019-08-29,-1.9040521370303054
2019-08-30,1.1054011549900484
2019-09-03,2.7869037282053766
2019-09-04,0.20101243663915191
2019-09-05,-1.9986969738703242
2019-09-06,-1.424813553505579
2019-09-09,-0.742959482883423
2019-09-10,-4.31583298883112
2019-09-11,3.3817286186271334
2019-09-12,0.5987219337450077
2019-09-13,-5.2634432772481095
2019-09-16,-1.278291009039887
2019-09-17,-2.018577747171495
2019-09-18,0.9117353763465808
2019-09-19,0.6700784897728563
2019-09-20,-0.18762226031929563
2019-09-23,0.20981502257070295
2019-09-24,0.8180481232613299
2019-09-25,1.504983380534377
2019-09-26,-1.6836715567922589
2019-09-27,2.7396361617025278
2019-09-30,0.0826487208861515
2019-10-01,0.37624278250381715
2019-10-02,-1.06082628777463
2019-10-03,1.9186595055954192
2019-10-04,0.19264845964712896
2019-10-07,0.9400600933327972
2019-10-08,-0.5164340385319477
2019-10-09,-0.34588412613672714
2019-10-10,2.61450980525052
2019-10-11,0.2355224366954678
2019-10-14,1.9980523183268843
2019-10-15,0.44314964767849796
2019-10-16,1.073285956571508
2019-10-17,-0.30955198258442407
2019-10-18,1.5999416851264006
2019-10-21,-1.0045436106657801
2019-10-22,-0.24416150004367365
2019-10-23,0.45184370596894197
2019-10-24,0.6412452575034688
2019-10-25,0.7624518528545443
2019-10-28,-0.45659720684431804
2019-10-29,0.7670741015226379
2019-10-30,-0.36405898484297206
2019-10-31,2.2992451384801593
2019-11-01,-2.2120834459418903
2019-11-04,-4.272867020544011
2019-11-05,4.434283749225116
2019-11-06,-0.585892369714327
2019-11-07,-0.6227718320977527
2019-11-08,-0.1426949137655642
2019-11-11,-1.4948511442730128
2019-11-12,1.2991295645331702
2019-11-13,0.6492186710622881
2019-11-14,1.4033230985037104
2019-11-15,1.1534768057981593
2019-11-18,-0.5387473028917733
2019-11-19,2.7944198876178783
2019-11-20,2.0381891002375667
2019-11-21,1.9000994686201311
2019-11-22,0.10782137475682907
2019-11-25,-2.8383340120446654
2019-11-26,-0.5310398634586644
2019-11-27,0.9889575655883376
2019-11-29,-0.19071299864592328
2019-12-02,1.204352884181408
2019-12-03,1.2235801749180397
2019-12-04,2.3620382940307527
2019-12-05,-1.1628512514964129
2019-12-06,-0.8557303311346787
2019-12-09,0.9470261048371897
2019-12-10,0.3190152903097899
2019-12-11,-1.2358570162981786
2019-12-12,1.1682639790129778
2019-12-13,-2.342704456161218
2019-12-16,2.3559356089490002
2019-12-17,1.187763044247816
2019-12-18,-1.6828166948959589
2019-12-19,0.07672494953380404
2019-12-20,0.7435156662191922
2019-12-23,0.5382454705874551
2019-12-24,0.9947095538566542
2019-12-26,-0.011929352937194437
2019-12-27,-0.16322371173312478
2019-12-30,0.9189076101408846
2019-12-31,-0.2150680830459195
2020-01-02,0.0034906811122570325
2020-01-03,2.4194741105333555
2020-01-06,-0.7493913116841576
2020-01-07,0.4440913642114186
2020-01-08,1.143346012626032
2020-01-09,0.4256922468190072
2020-01-10,-0.26363678055665307
2020-01-13,-0.5052886946708601
2020-01-14,1.7721493340021284
2020-01-15,-0.2346494898475071
2020-01-16,0.5423240410554975
2020-01-17,0.6860310914748013
2020-01-21,1.5641291383022038
2020-01-22,0.7912527868632523
2020-01-23,1.5182737064899143
2020-01-24,-1.0856787744932017
2020-01-27,-0.5517423018927257
2020-01-28,1.6476974232393315
2020-01-29,-0.7344714956315213
2020-01-30,-0.216202783761541
2020-01-31,-0.5161724029036985
2020-02-03,3.452210671356602
2020-02-04,0.9372327830477613
2020-02-05,-1.0872048670041474
2020-02-06,0.2109096035151352
2020-02-07,1.3830994573460753
2020-02-10,-2.7568662694408745
2020-02-11,1.4378897790114697
2020-02-12,-0.120382359986555
2020-02-13,1.0164606637503204
2020-02-14,-0.7159720131545821
2020-02-18,1.6777977676174463
2020-02-19,0.8019886089911155
2020-02-20,-1.4521741256137655
2020-02-21,-2.308746162573563
2020-02-24,0.9400807723902647
2020-02-25,2.183196047561951
2020-02-26,3.659904787479496
2020-02-27,2.5414399576258395
2020-02-28,-0.22828135346125045
2020-03-02,2.49980015523543
2020-03-03,-1.77082754285244
2020-03-04,0.7140153926495296
2020-03-05,-0.08244314659318519
2020-03-06,4.065147337085618
2020-03-09,0.5303338376463285
2020-03-10,12.615937348083243
2020-03-11,-2.1749346067049613
2020-03-12,1.6981861002223368
2020-03-13,8.539953404433536
2020-03-16,-4.062070708721807
2020-03-17,0.28081673274542496
2020-03-18,8.561379768064999
2020-03-19,11.229432997182936
2020-03-20,-6.8478566844177715
2020-03-23,4.254815199553792
2020-03-24,-2.556203790992243
2020-03-25,17.444942247747775
2020-03-26,1.208603484309239
2020-03-27,1.4805834861623337
2020-03-30,-4.060163823153012
2020-03-31,-0.002752277902322575
2020-04-01,-2.3025402853008226
2020-04-02,7.430528081820302
2020-04-03,0.7905600050532402
2020-04-06,3.132571831087704
2020-04-07,4.1957595573488256
2020-04-08,1.9982297043465433
2020-04-09,8.816374990194545
2020-04-13,4.93944861319879
2020-04-14,-5.3240904079755325
2020-04-15,1.6160142013669272
2020-04-16,4.079411953842998
2020-04-17,2.3300118781952257
2020-04-20,1.851884779804891
2020-04-21,-0.039717405760875124
2020-04-22,-2.7134638577700394
2020-04-23,-3.1756430141383807
2020-04-24,-1.8161348583279469
2020-04-27,2.708880879945962
2020-04-28,5.216902527209659
2020-04-29,-1.7292867607721614
2020-04-30,-5.499203657179253
2020-05-01,2.7040834827073135
2020-05-04,-4.390060040293063
2020-05-05,-0.5104423085909975
2020-05-06,0.7678073016368647
2020-05-07,0.41915427210854617
2020-05-08,0.6838529354776224
2020-05-11,4.001168234554074
2020-05-12,0.8786203998737552
2020-05-13,0.6861589510108597
2020-05-14,3.9678565579462206
2020-05-15,-3.31660440914866
2020-05-18,-2.152819887738704
2020-05-19,1.423820173393215
2020-05-20,1.5547605509444673
2020-05-21,-1.5304895304325905
2020-05-22,-0.8310504894494564
2020-05-26,2.8775653097374394
2020-05-27,3.685055548704197
2020-05-28,1.5341896361369134
2020-05-29,3.0195322084453102
2020-06-01,1.5885617519315431
2020-06-02,-1.4345389817849137
2020-06-03,0.07742601939456661
2020-06-04,4.55492704143456
2020-06-05,-5.983803127852913
2020-06-08,-0.34643865026430687
2020-06-09,-4.394206462037569
2020-06-10,-3.5982531961774185
2020-06-11,7.913968546826748
2020-06-12,4.016458368959446
2020-06-15,-1.3682917739560208
2020-06-16,3.6615920163144455
2020-06-17,1.3251485500750035
2020-06-18,1.0056981802907021
2020-06-19,3.9131658207996334
2020-06-22,3.40336144510516
2020-06-23,0.7364686412725652
2020-06-24,2.270377466817881
2020-06-25,2.383270889686775
2020-06-26,-1.477749797199479
2020-06-29,-2.083869822059894
2020-06-30,-0.10796490577918316
2020-07-01,0.028752194520402785
2020-07-02,2.1360438854794195
2020-07-06,-0.44903890679216296
2020-07-07,0.11881069633120178
2020-07-08,2.813161037056666
2020-07-09,1.9841362838931547
2020-07-10,-3.0363140259399524
2020-07-13,-5.431100245968389
2020-07-14,0.8219508768208339
2020-07-15,2.0770936171155308
2020-07-16,3.787644137081642
2020-07-17,1.0600899826679044
2020-07-20,-3.04019142079188
2020-07-21,4.722027732151973
2020-07-22,-2.1742043203989314
2020-07-23,-0.8178487992481442
2020-07-24,-1.787428097663728
2020-07-27,0.8595492124014115
2020-07-28,-2.17032050505638
2020-07-29,-2.288899674451601
2020-07-30,0.5439746078828667
2020-07-31,-5.7004015901615945
2020-08-03,0.435916340903022
2020-08-04,-2.4531041977524
2020-08-05,-3.2947333431613957
2020-08-06,-5.098131348113714
2020-08-07,0.7519663141932595
2020-08-10,-1.3435642910517154
2020-08-11,-0.3219747243263038
2020-08-12,0.46622639502040375
2020-08-13,0.6430811374924628
2020-08-14,2.881996781959464
2020-08-17,-0.5746925639015643
2020-08-18,-2.4927523249084182
2020-08-19,1.6322083073230642
2020-08-20,-1.1661475013581213
